Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,2,6,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,7,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,8,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,9,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,10,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,11,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,12,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,13,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,14,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,15,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,16,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,17,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,18,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,19,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,20,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,21,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,22,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,23,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,24,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,25,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,26,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,27,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,2,28,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,1,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,2,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,3,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,4,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,6,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,7,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,8,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,9,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,10,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,11,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,12,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,13,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,14,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,15,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,16,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,17,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,18,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,19,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,20,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,21,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,22,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,23,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,24,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,25,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,26,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,27,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,28,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,29,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,30,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,3,31,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,1,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,2,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,3,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,4,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,6,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,7,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,8,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,9,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,10,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,11,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,12,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,13,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,14,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,15,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,16,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,17,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,18,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,19,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,20,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,21,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,22,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,23,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,24,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,25,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,26,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,27,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,28,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,29,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,4,30,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,1,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,2,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,3,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,4,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,6,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,7,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,8,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,9,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,10,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,11,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,12,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,13,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,14,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,15,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,16,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,17,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,18,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,19,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,20,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,21,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,22,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,23,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,24,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,25,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,26,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,27,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,28,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,29,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,30,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,5,31,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,6,1,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,6,2,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,6,3,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,6,4,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,6,5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,6,6,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,6,7,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,6,8,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,6,9,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,6,10,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,6,11,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
2009,6,12,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5,1000,1000,1000,0.5
