Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,4,11,0.0550757915310393,0,0,0,0,0,0.0550757915310393,0,0,0,0,0,0.0550757915310393,0,0,0,0,0,0.0550757915310393,0,0,0,0,0
2009,4,12,0.0545503388379008,0,0,0,0,0,0.0545503388379008,0,0,0,0,0,0.0545503388379008,0,0,0,0,0,0.0545503388379008,0,0,0,0,0
2009,4,13,0.0351,0,0,0,0,0,0.0351,0,0,0,0,0,0.0351,0,0,0,0,0,0.0351,0,0,0,0,0
2009,4,14,0.0351,0,0,0,0,0,0.0351,0,0,0,0,0,0.0351,0,0,0,0,0,0.0351,0,0,0,0,0
2009,4,15,0.0473283521005133,0,0,0,0,0,0.0473283521005133,0,0,0,0,0,0.0473283521005133,0,0,0,0,0,0.0473283521005133,0,0,0,0,0
2009,4,16,0.0419567986237343,0,0,0,0,0,0.0419567986237343,0,0,0,0,0,0.0419567986237343,0,0,0,0,0,0.0419567986237343,0,0,0,0,0
2009,4,17,0.0443407739213745,0,0,0,0,0,0.0443407739213745,0,0,0,0,0,0.0443407739213745,0,0,0,0,0,0.0443407739213745,0,0,0,0,0
2009,4,18,0.0565124560652652,0,0,0,0,0,0.0565124560652652,0,0,0,0,0,0.0565124560652652,0,0,0,0,0,0.0565124560652652,0,0,0,0,0
2009,4,19,0.0511400695522112,0,0,0,0,0,0.0511400695522112,0,0,0,0,0,0.0511400695522112,0,0,0,0,0,0.0511400695522112,0,0,0,0,0
2009,4,20,0.052337709089402,0,0,0,0,0,0.052337709089402,0,0,0,0,0,0.052337709089402,0,0,0,0,0,0.052337709089402,0,0,0,0,0
2009,4,21,0.0507462358388712,0,0,0,0,0,0.0507462358388712,0,0,0,0,0,0.0507462358388712,0,0,0,0,0,0.0507462358388712,0,0,0,0,0
2009,4,22,0.0577605336353888,0,0,0,0,0,0.0577605336353888,0,0,0,0,0,0.0577605336353888,0,0,0,0,0,0.0577605336353888,0,0,0,0,0
2009,4,23,0.0512908235147653,0,0,0,0,0,0.0512908235147653,0,0,0,0,0,0.0512908235147653,0,0,0,0,0,0.0512908235147653,0,0,0,0,0
2009,4,24,0.045398411190612,0,0,0,0,0,0.045398411190612,0,0,0,0,0,0.045398411190612,0,0,0,0,0,0.045398411190612,0,0,0,0,0
2009,4,25,0.0527050368614155,0,0,0,0,0,0.0527050368614155,0,0,0,0,0,0.0527050368614155,0,0,0,0,0,0.0527050368614155,0,0,0,0,0
2009,4,26,0.0569673873940537,0,0,0,0,0,0.0569673873940537,0,0,0,0,0,0.0569673873940537,0,0,0,0,0,0.0569673873940537,0,0,0,0,0
2009,4,27,0.0426153265307335,0,0,0,0,0,0.0426153265307335,0,0,0,0,0,0.0426153265307335,0,0,0,0,0,0.0426153265307335,0,0,0,0,0
2009,4,28,0.0419534250314441,0,0,0,0,0,0.0419534250314441,0,0,0,0,0,0.0419534250314441,0,0,0,0,0,0.0419534250314441,0,0,0,0,0
2009,4,29,0.0398855939033628,0,0,0,0,0,0.0398855939033628,0,0,0,0,0,0.0398855939033628,0,0,0,0,0,0.0398855939033628,0,0,0,0,0
2009,4,30,0.0387951607973781,0,0,0,0,0,0.0387951607973781,0,0,0,0,0,0.0387951607973781,0,0,0,0,0,0.0387951607973781,0,0,0,0,0
2009,5,1,0.0427934653543361,0,0,0,0,0,0.0427934653543361,0,0,0,0,0,0.0427934653543361,0,0,0,0,0,0.0427934653543361,0,0,0,0,0
2009,5,2,0.0530391901600779,0,0,0,0,0,0.0530391901600779,0,0,0,0,0,0.0530391901600779,0,0,0,0,0,0.0530391901600779,0,0,0,0,0
2009,5,3,0.060617001149261,0,0,0,0,0,0.060617001149261,0,0,0,0,0,0.060617001149261,0,0,0,0,0,0.060617001149261,0,0,0,0,0
2009,5,4,0.0642268726703797,0,0,0,0,0,0.0642268726703797,0,0,0,0,0,0.0642268726703797,0,0,0,0,0,0.0642268726703797,0,0,0,0,0
2009,5,5,0.0632702486121581,0,0,0,0,0,0.0632702486121581,0,0,0,0,0,0.0632702486121581,0,0,0,0,0,0.0632702486121581,0,0,0,0,0
2009,5,6,0.0595621194094141,0,0,0,0,0,0.0595621194094141,0,0,0,0,0,0.0595621194094141,0,0,0,0,0,0.0595621194094141,0,0,0,0,0
2009,5,7,0.0483298986878291,0,0,0,0,0,0.0483298986878291,0,0,0,0,0,0.0483298986878291,0,0,0,0,0,0.0483298986878291,0,0,0,0,0
2009,5,8,0.0403972901686943,0,0,0,0,0,0.0403972901686943,0,0,0,0,0,0.0403972901686943,0,0,0,0,0,0.0403972901686943,0,0,0,0,0
2009,5,9,0.0462904740265418,0,0,0,0,0,0.0462904740265418,0,0,0,0,0,0.0462904740265418,0,0,0,0,0,0.0462904740265418,0,0,0,0,0
2009,5,10,0.0487575056131059,0,0,0,0,0,0.0487575056131059,0,0,0,0,0,0.0487575056131059,0,0,0,0,0,0.0487575056131059,0,0,0,0,0
2009,5,11,0.0351,0,0,0,0,0,0.0351,0,0,0,0,0,0.0351,0,0,0,0,0,0.0351,0,0,0,0,0
2009,5,12,0.0351,0,0,0,0,0,0.0351,0,0,0,0,0,0.0351,0,0,0,0,0,0.0351,0,0,0,0,0
2009,5,13,0.0385206479468225,0,0,0,0,0,0.0385206479468225,0,0,0,0,0,0.0385206479468225,0,0,0,0,0,0.0385206479468225,0,0,0,0,0
2009,5,14,0.0422698393275235,0,0,0,0,0,0.0422698393275235,0,0,0,0,0,0.0422698393275235,0,0,0,0,0,0.0422698393275235,0,0,0,0,0
2009,5,15,0.0458492487775555,0,0,0,0,0,0.0458492487775555,0,0,0,0,0,0.0458492487775555,0,0,0,0,0,0.0458492487775555,0,0,0,0,0
2009,5,16,0.0478001544674809,0,0,0,0,0,0.0478001544674809,0,0,0,0,0,0.0478001544674809,0,0,0,0,0,0.0478001544674809,0,0,0,0,0
2009,5,17,0.0510596830749718,0,0,0,0,0,0.0510596830749718,0,0,0,0,0,0.0510596830749718,0,0,0,0,0,0.0510596830749718,0,0,0,0,0
2009,5,18,0.0636111087597133,0,0,0,0,0,0.0636111087597133,0,0,0,0,0,0.0636111087597133,0,0,0,0,0,0.0636111087597133,0,0,0,0,0
2009,5,19,0.0627232720685214,0,0,0,0,0,0.0627232720685214,0,0,0,0,0,0.0627232720685214,0,0,0,0,0,0.0627232720685214,0,0,0,0,0
2009,5,20,0.0552020195194519,0,0,0,0,0,0.0552020195194519,0,0,0,0,0,0.0552020195194519,0,0,0,0,0,0.0552020195194519,0,0,0,0,0
2009,5,21,0.0536006696878681,0,0,0,0,0,0.0536006696878681,0,0,0,0,0,0.0536006696878681,0,0,0,0,0,0.0536006696878681,0,0,0,0,0
2009,5,22,0.0546160239968606,0,0,0,0,0,0.0546160239968606,0,0,0,0,0,0.0546160239968606,0,0,0,0,0,0.0546160239968606,0,0,0,0,0
2009,5,23,0.0539348094982029,0,0,0,0,0,0.0539348094982029,0,0,0,0,0,0.0539348094982029,0,0,0,0,0,0.0539348094982029,0,0,0,0,0
2009,5,24,0.052739923013405,0,0,0,0,0,0.052739923013405,0,0,0,0,0,0.052739923013405,0,0,0,0,0,0.052739923013405,0,0,0,0,0
2009,5,25,0.0514879944233355,0,0,0,0,0,0.0514879944233355,0,0,0,0,0,0.0514879944233355,0,0,0,0,0,0.0514879944233355,0,0,0,0,0
2009,5,26,0.0568072972503754,0,0,0,0,0,0.0568072972503754,0,0,0,0,0,0.0568072972503754,0,0,0,0,0,0.0568072972503754,0,0,0,0,0
2009,5,27,0.0637859029959969,0,0,0,0,0,0.0637859029959969,0,0,0,0,0,0.0637859029959969,0,0,0,0,0,0.0637859029959969,0,0,0,0,0
2009,5,28,0.06748723371631,0,0,0,0,0,0.06748723371631,0,0,0,0,0,0.06748723371631,0,0,0,0,0,0.06748723371631,0,0,0,0,0
2009,5,29,0.0672467839904196,0,0,0,0,0,0.0672467839904196,0,0,0,0,0,0.0672467839904196,0,0,0,0,0,0.0672467839904196,0,0,0,0,0
2009,5,30,0.0571689624473492,0,0,0,0,0,0.0571689624473492,0,0,0,0,0,0.0571689624473492,0,0,0,0,0,0.0571689624473492,0,0,0,0,0
2009,5,31,0.0604866336229848,0,0,0,0,0,0.0604866336229848,0,0,0,0,0,0.0604866336229848,0,0,0,0,0,0.0604866336229848,0,0,0,0,0
2009,6,1,0.0643027840287446,0,0,0,0,0,0.0643027840287446,0,0,0,0,0,0.0643027840287446,0,0,0,0,0,0.0643027840287446,0,0,0,0,0
2009,6,2,0.0646022078988166,0,0,0,0,0,0.0646022078988166,0,0,0,0,0,0.0646022078988166,0,0,0,0,0,0.0646022078988166,0,0,0,0,0
2009,6,3,0.0719844202234163,0,0,0,0,0,0.0719844202234163,0,0,0,0,0,0.0719844202234163,0,0,0,0,0,0.0719844202234163,0,0,0,0,0
2009,6,4,0.0625034785328831,0,0,0,0,0,0.0625034785328831,0,0,0,0,0,0.0625034785328831,0,0,0,0,0,0.0625034785328831,0,0,0,0,0
2009,6,5,0.0578842479949274,0,0,0,0,0,0.0578842479949274,0,0,0,0,0,0.0578842479949274,0,0,0,0,0,0.0578842479949274,0,0,0,0,0
2009,6,6,0.0599789728080068,0,0,0,0,0,0.0599789728080068,0,0,0,0,0,0.0599789728080068,0,0,0,0,0,0.0599789728080068,0,0,0,0,0
2009,6,7,0.0529965089417241,0,0,0,0,0,0.0529965089417241,0,0,0,0,0,0.0529965089417241,0,0,0,0,0,0.0529965089417241,0,0,0,0,0
2009,6,8,0.049296977091565,0,0,0,0,0,0.049296977091565,0,0,0,0,0,0.049296977091565,0,0,0,0,0,0.049296977091565,0,0,0,0,0
2009,6,9,0.0500289615118441,0,0,0,0,0,0.0500289615118441,0,0,0,0,0,0.0500289615118441,0,0,0,0,0,0.0500289615118441,0,0,0,0,0
2009,6,10,0.0625438723219049,0,0,0,0,0,0.0625438723219049,0,0,0,0,0,0.0625438723219049,0,0,0,0,0,0.0625438723219049,0,0,0,0,0
2009,6,11,0.062734718907573,0,0,0,0,0,0.062734718907573,0,0,0,0,0,0.062734718907573,0,0,0,0,0,0.062734718907573,0,0,0,0,0
2009,6,12,0.0582848871489458,0,0,0,0,0,0.0582848871489458,0,0,0,0,0,0.0582848871489458,0,0,0,0,0,0.0582848871489458,0,0,0,0,0
2009,6,13,0.0710313129148747,0,0,0,0,0,0.0710313129148747,0,0,0,0,0,0.0710313129148747,0,0,0,0,0,0.0710313129148747,0,0,0,0,0
2009,6,14,0.0575497979646465,0,0,0,0,0,0.0575497979646465,0,0,0,0,0,0.0575497979646465,0,0,0,0,0,0.0575497979646465,0,0,0,0,0
2009,6,15,0.0577034796190747,0,0,0,0,0,0.0577034796190747,0,0,0,0,0,0.0577034796190747,0,0,0,0,0,0.0577034796190747,0,0,0,0,0
2009,6,16,0.0675115510490217,0,0,0,0,0,0.0675115510490217,0,0,0,0,0,0.0675115510490217,0,0,0,0,0,0.0675115510490217,0,0,0,0,0
2009,6,17,0.0719489550498807,0,0,0,0,0,0.0719489550498807,0,0,0,0,0,0.0719489550498807,0,0,0,0,0,0.0719489550498807,0,0,0,0,0
2009,6,18,0.0608286556046047,0,0,0,0,0,0.0608286556046047,0,0,0,0,0,0.0608286556046047,0,0,0,0,0,0.0608286556046047,0,0,0,0,0
2009,6,19,0.0607184664053653,0,0,0,0,0,0.0607184664053653,0,0,0,0,0,0.0607184664053653,0,0,0,0,0,0.0607184664053653,0,0,0,0,0
2009,6,20,0.0607184664053653,0,0,0,0,0,0.0607184664053653,0,0,0,0,0,0.0607184664053653,0,0,0,0,0,0.0607184664053653,0,0,0,0,0
2009,6,21,0.0607184664053653,0,0,0,0,0,0.0607184664053653,0,0,0,0,0,0.0607184664053653,0,0,0,0,0,0.0607184664053653,0,0,0,0,0
2009,6,22,0.0601020452560631,0,0,0,0,0,0.0601020452560631,0,0,0,0,0,0.0601020452560631,0,0,0,0,0,0.0601020452560631,0,0,0,0,0
2009,6,23,0.059442087405148,0,0,0,0,0,0.059442087405148,0,0,0,0,0,0.059442087405148,0,0,0,0,0,0.059442087405148,0,0,0,0,0
2009,6,24,0.0601292347864666,0,0,0,0,0,0.0601292347864666,0,0,0,0,0,0.0601292347864666,0,0,0,0,0,0.0601292347864666,0,0,0,0,0
