Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,4,27,0.367147428572474,0,0,0,0,0,0.367147428572474,0,0,0,0,0,0.367147428572474,0,0,0,0,0,0.367147428572474,0,0,0,0,0
2009,4,28,0.361444892578596,0,0,0,0,0,0.361444892578596,0,0,0,0,0,0.361444892578596,0,0,0,0,0,0.361444892578596,0,0,0,0,0
2009,4,29,0.343629732090511,0,0,0,0,0,0.343629732090511,0,0,0,0,0,0.343629732090511,0,0,0,0,0,0.343629732090511,0,0,0,0,0
2009,4,30,0.334235231485104,0,0,0,0,0,0.334235231485104,0,0,0,0,0,0.334235231485104,0,0,0,0,0,0.334235231485104,0,0,0,0,0
2009,5,1,0.368682163052742,0,0,0,0,0,0.368682163052742,0,0,0,0,0,0.368682163052742,0,0,0,0,0,0.368682163052742,0,0,0,0,0
2009,5,2,0.456953022917595,0,0,0,0,0,0.456953022917595,0,0,0,0,0,0.456953022917595,0,0,0,0,0,0.456953022917595,0,0,0,0,0
2009,5,3,0.522238779132095,0,0,0,0,0,0.522238779132095,0,0,0,0,0,0.522238779132095,0,0,0,0,0,0.522238779132095,0,0,0,0,0
2009,5,4,0.553339210698656,0,0,0,0,0,0.553339210698656,0,0,0,0,0,0.553339210698656,0,0,0,0,0,0.553339210698656,0,0,0,0,0
2009,5,5,0.545097526504747,0,0,0,0,0,0.545097526504747,0,0,0,0,0,0.545097526504747,0,0,0,0,0,0.545097526504747,0,0,0,0,0
2009,5,6,0.513150567219568,0,0,0,0,0,0.513150567219568,0,0,0,0,0,0.513150567219568,0,0,0,0,0,0.513150567219568,0,0,0,0,0
2009,5,7,0.41638066561822,0,0,0,0,0,0.41638066561822,0,0,0,0,0,0.41638066561822,0,0,0,0,0,0.41638066561822,0,0,0,0,0
2009,5,8,0.348038192222597,0,0,0,0,0,0.348038192222597,0,0,0,0,0,0.348038192222597,0,0,0,0,0,0.348038192222597,0,0,0,0,0
2009,5,9,0.398810237767129,0,0,0,0,0,0.398810237767129,0,0,0,0,0,0.398810237767129,0,0,0,0,0,0.398810237767129,0,0,0,0,0
2009,5,10,0.420064663743682,0,0,0,0,0,0.420064663743682,0,0,0,0,0,0.420064663743682,0,0,0,0,0,0.420064663743682,0,0,0,0,0
2009,5,11,0.3024,0,0,0,0,0,0.3024,0,0,0,0,0,0.3024,0,0,0,0,0,0.3024,0,0,0,0,0
2009,5,12,0.3024,0,0,0,0,0,0.3024,0,0,0,0,0,0.3024,0,0,0,0,0,0.3024,0,0,0,0,0
2009,5,13,0.331870197695701,0,0,0,0,0,0.331870197695701,0,0,0,0,0,0.331870197695701,0,0,0,0,0,0.331870197695701,0,0,0,0,0
2009,5,14,0.364170923437126,0,0,0,0,0,0.364170923437126,0,0,0,0,0,0.364170923437126,0,0,0,0,0,0.364170923437126,0,0,0,0,0
2009,5,15,0.395008912545094,0,0,0,0,0,0.395008912545094,0,0,0,0,0,0.395008912545094,0,0,0,0,0,0.395008912545094,0,0,0,0,0
2009,5,16,0.411816715412143,0,0,0,0,0,0.411816715412143,0,0,0,0,0,0.411816715412143,0,0,0,0,0,0.411816715412143,0,0,0,0,0
2009,5,17,0.439898808030527,0,0,0,0,0,0.439898808030527,0,0,0,0,0,0.439898808030527,0,0,0,0,0,0.439898808030527,0,0,0,0,0
2009,5,18,0.548034167775991,0,0,0,0,0,0.548034167775991,0,0,0,0,0,0.548034167775991,0,0,0,0,0,0.548034167775991,0,0,0,0,0
2009,5,19,0.540385113205723,0,0,0,0,0,0.540385113205723,0,0,0,0,0,0.540385113205723,0,0,0,0,0,0.540385113205723,0,0,0,0,0
2009,5,20,0.475586629706047,0,0,0,0,0,0.475586629706047,0,0,0,0,0,0.475586629706047,0,0,0,0,0,0.475586629706047,0,0,0,0,0
2009,5,21,0.461790385003171,0,0,0,0,0,0.461790385003171,0,0,0,0,0,0.461790385003171,0,0,0,0,0,0.461790385003171,0,0,0,0,0
2009,5,22,0.47053805289603,0,0,0,0,0,0.47053805289603,0,0,0,0,0,0.47053805289603,0,0,0,0,0,0.47053805289603,0,0,0,0,0
2009,5,23,0.464669127984517,0,0,0,0,0,0.464669127984517,0,0,0,0,0,0.464669127984517,0,0,0,0,0,0.464669127984517,0,0,0,0,0
2009,5,24,0.454374721346258,0,0,0,0,0,0.454374721346258,0,0,0,0,0,0.454374721346258,0,0,0,0,0,0.454374721346258,0,0,0,0,0
2009,5,25,0.443588875031813,0,0,0,0,0,0.443588875031813,0,0,0,0,0,0.443588875031813,0,0,0,0,0,0.443588875031813,0,0,0,0,0
2009,5,26,0.489416714772465,0,0,0,0,0,0.489416714772465,0,0,0,0,0,0.489416714772465,0,0,0,0,0,0.489416714772465,0,0,0,0,0
2009,5,27,0.549540087350127,0,0,0,0,0,0.549540087350127,0,0,0,0,0,0.549540087350127,0,0,0,0,0,0.549540087350127,0,0,0,0,0
2009,5,28,0.581428475094364,0,0,0,0,0,0.581428475094364,0,0,0,0,0,0.581428475094364,0,0,0,0,0,0.581428475094364,0,0,0,0,0
2009,5,29,0.579356908225154,0,0,0,0,0,0.579356908225154,0,0,0,0,0,0.579356908225154,0,0,0,0,0,0.579356908225154,0,0,0,0,0
2009,5,30,0.492532599546393,0,0,0,0,0,0.492532599546393,0,0,0,0,0,0.492532599546393,0,0,0,0,0,0.492532599546393,0,0,0,0,0
2009,5,31,0.521115612751869,0,0,0,0,0,0.521115612751869,0,0,0,0,0,0.521115612751869,0,0,0,0,0,0.521115612751869,0,0,0,0,0
2009,6,1,0.553993216247646,0,0,0,0,0,0.553993216247646,0,0,0,0,0,0.553993216247646,0,0,0,0,0,0.553993216247646,0,0,0,0,0
2009,6,2,0.556572868051343,0,0,0,0,0,0.556572868051343,0,0,0,0,0,0.556572868051343,0,0,0,0,0,0.556572868051343,0,0,0,0,0
2009,6,3,0.620173466540202,0,0,0,0,0,0.620173466540202,0,0,0,0,0,0.620173466540202,0,0,0,0,0,0.620173466540202,0,0,0,0,0
2009,6,4,0.538491507360224,0,0,0,0,0,0.538491507360224,0,0,0,0,0,0.538491507360224,0,0,0,0,0,0.538491507360224,0,0,0,0,0
2009,6,5,0.498695059648605,0,0,0,0,0,0.498695059648605,0,0,0,0,0,0.498695059648605,0,0,0,0,0,0.498695059648605,0,0,0,0,0
2009,6,6,0.516741919576674,0,0,0,0,0,0.516741919576674,0,0,0,0,0,0.516741919576674,0,0,0,0,0,0.516741919576674,0,0,0,0,0
2009,6,7,0.456585307805623,0,0,0,0,0,0.456585307805623,0,0,0,0,0,0.456585307805623,0,0,0,0,0,0.456585307805623,0,0,0,0,0
2009,6,8,0.424712418019637,0,0,0,0,0,0.424712418019637,0,0,0,0,0,0.424712418019637,0,0,0,0,0,0.424712418019637,0,0,0,0,0
2009,6,9,0.431018745332811,0,0,0,0,0,0.431018745332811,0,0,0,0,0,0.431018745332811,0,0,0,0,0,0.431018745332811,0,0,0,0,0
2009,6,10,0.538839515388719,0,0,0,0,0,0.538839515388719,0,0,0,0,0,0.538839515388719,0,0,0,0,0,0.538839515388719,0,0,0,0,0
2009,6,11,0.540483732126783,0,0,0,0,0,0.540483732126783,0,0,0,0,0,0.540483732126783,0,0,0,0,0,0.540483732126783,0,0,0,0,0
2009,6,12,0.502146720052456,0,0,0,0,0,0.502146720052456,0,0,0,0,0,0.502146720052456,0,0,0,0,0,0.502146720052456,0,0,0,0,0
2009,6,13,0.611962080497382,0,0,0,0,0,0.611962080497382,0,0,0,0,0,0.611962080497382,0,0,0,0,0,0.611962080497382,0,0,0,0,0
2009,6,14,0.495813644003108,0,0,0,0,0,0.495813644003108,0,0,0,0,0,0.495813644003108,0,0,0,0,0,0.495813644003108,0,0,0,0,0
2009,6,15,0.497137670564336,0,0,0,0,0,0.497137670564336,0,0,0,0,0,0.497137670564336,0,0,0,0,0,0.497137670564336,0,0,0,0,0
2009,6,16,0.581637978268494,0,0,0,0,0,0.581637978268494,0,0,0,0,0,0.581637978268494,0,0,0,0,0,0.581637978268494,0,0,0,0,0
2009,6,17,0.619867920429741,0,0,0,0,0,0.619867920429741,0,0,0,0,0,0.619867920429741,0,0,0,0,0,0.619867920429741,0,0,0,0,0
2009,6,18,0.524062263670441,0,0,0,0,0,0.524062263670441,0,0,0,0,0,0.524062263670441,0,0,0,0,0,0.524062263670441,0,0,0,0,0
2009,6,19,0.523112941338532,0,0,0,0,0,0.523112941338532,0,0,0,0,0,0.523112941338532,0,0,0,0,0,0.523112941338532,0,0,0,0,0
2009,6,20,0.523112941338532,0,0,0,0,0,0.523112941338532,0,0,0,0,0,0.523112941338532,0,0,0,0,0,0.523112941338532,0,0,0,0,0
2009,6,21,0.523112941338532,0,0,0,0,0,0.523112941338532,0,0,0,0,0,0.523112941338532,0,0,0,0,0,0.523112941338532,0,0,0,0,0
2009,6,22,0.517802236052236,0,0,0,0,0,0.517802236052236,0,0,0,0,0,0.517802236052236,0,0,0,0,0,0.517802236052236,0,0,0,0,0
2009,6,23,0.51211644533666,0,0,0,0,0,0.51211644533666,0,0,0,0,0,0.51211644533666,0,0,0,0,0,0.51211644533666,0,0,0,0,0
2009,6,24,0.518036484314173,0,0,0,0,0,0.518036484314173,0,0,0,0,0,0.518036484314173,0,0,0,0,0,0.518036484314173,0,0,0,0,0
2009,6,25,0.57896338981875,0,0,0,0,0,0.57896338981875,0,0,0,0,0,0.57896338981875,0,0,0,0,0,0.57896338981875,0,0,0,0,0
2009,6,26,0.605718733885082,0,0,0,0,0,0.605718733885082,0,0,0,0,0,0.605718733885082,0,0,0,0,0,0.605718733885082,0,0,0,0,0
2009,6,27,0.527788507942837,0,0,0,0,0,0.527788507942837,0,0,0,0,0,0.527788507942837,0,0,0,0,0,0.527788507942837,0,0,0,0,0
2009,6,28,0.563487278651027,0,0,0,0,0,0.563487278651027,0,0,0,0,0,0.563487278651027,0,0,0,0,0,0.563487278651027,0,0,0,0,0
2009,6,29,0.624899369785598,0,0,0,0,0,0.624899369785598,0,0,0,0,0,0.624899369785598,0,0,0,0,0,0.624899369785598,0,0,0,0,0
2009,6,30,0.597197298676288,0,0,0,0,0,0.597197298676288,0,0,0,0,0,0.597197298676288,0,0,0,0,0,0.597197298676288,0,0,0,0,0
