Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,3,20,0.483838277240326,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.483838277240326,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,21,0.396935148022074,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.396935148022074,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,22,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,23,0.420032682896063,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.420032682896063,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,24,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,25,0.425640957688037,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.425640957688037,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,26,0.516574877125092,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.516574877125092,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,27,0.457899332197266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.457899332197266,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,28,0.425478985801971,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.425478985801971,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,29,0.500191052536286,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.500191052536286,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,30,0.552705472298689,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.552705472298689,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,3,31,0.45023668307275,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.45023668307275,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,1,0.454296356929588,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.454296356929588,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,2,0.399585132344335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.399585132344335,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,3,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,4,0.408015630835945,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.408015630835945,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,5,0.449460522269031,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.449460522269031,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,6,0.430714444783127,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.430714444783127,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,7,0.433227508670323,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.433227508670323,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,8,0.51820043722635,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.51820043722635,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,9,0.625791807383234,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.625791807383234,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,10,0.550441239554988,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.550441239554988,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,11,0.593123908795807,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.593123908795807,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,12,0.587465187485086,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.587465187485086,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,13,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,14,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,15,0.509689945697835,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.509689945697835,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,16,0.451842446717139,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.451842446717139,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,17,0.477516026845571,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.477516026845571,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,18,0.608595680702855,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.608595680702855,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,19,0.550739210562274,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.550739210562274,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,20,0.563636867116637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.563636867116637,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,21,0.546497924418613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.546497924418613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,22,0.622036516073418,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.622036516073418,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,23,0.552362714774395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.552362714774395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,24,0.488905966668129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.488905966668129,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,25,0.567592704661398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.567592704661398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,26,0.613494941166732,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.613494941166732,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,27,0.458934285715592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.458934285715592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,28,0.451806115723244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.451806115723244,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,29,0.429537165113138,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.429537165113138,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,4,30,0.41779403935638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.41779403935638,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,1,0.460852703815927,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.460852703815927,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,2,0.571191278646993,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.571191278646993,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,3,0.652798473915118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.652798473915118,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,4,0.691674013373319,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.691674013373319,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,5,0.681371908130934,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.681371908130934,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,6,0.641438209024459,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.641438209024459,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,7,0.520475832022775,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.520475832022775,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,8,0.435047740278246,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.435047740278246,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,9,0.498512797208912,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.498512797208912,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,10,0.525080829679603,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.525080829679603,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,11,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,12,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.378,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,13,0.414837747119627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.414837747119627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,14,0.455213654296407,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.455213654296407,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,15,0.493761140681367,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.493761140681367,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,16,0.514770894265179,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.514770894265179,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,17,0.549873510038158,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.549873510038158,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,18,0.685042709719989,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.685042709719989,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,19,0.675481391507154,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.675481391507154,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,20,0.594483287132559,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.594483287132559,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,21,0.577237981253964,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.577237981253964,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,22,0.588172566120037,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.588172566120037,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,23,0.580836409980646,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.580836409980646,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,24,0.567968401682823,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.567968401682823,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,25,0.554486093789767,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.554486093789767,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,26,0.611770893465581,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.611770893465581,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,27,0.686925109187659,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.686925109187659,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,28,0.726785593867954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.726785593867954,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,29,0.724196135281442,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.724196135281442,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,30,0.615665749432992,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.615665749432992,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,5,31,0.651394515939837,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.651394515939837,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,6,1,0.692491520309557,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.692491520309557,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,6,2,0.695716085064179,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.695716085064179,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,6,3,0.775216833175252,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.775216833175252,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,6,4,0.67311438420028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.67311438420028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,6,5,0.623368824560757,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.623368824560757,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
2009,6,6,0.645927399470842,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0.645927399470842,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
