Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,1,18,0.100741236275828,1000,1000,1000,1000,1000,0.100741236275828,1000,1000,1000,1000,1000,0.100741236275828,1000,1000,1000,1000,1000,0.100741236275828,1000,1000,1000,1000,1000
2009,1,19,0.12237237233666,1000,1000,1000,1000,1000,0.12237237233666,1000,1000,1000,1000,1000,0.12237237233666,1000,1000,1000,1000,1000,0.12237237233666,1000,1000,1000,1000,1000
2009,1,20,0.100749349295261,1000,1000,1000,1000,1000,0.100749349295261,1000,1000,1000,1000,1000,0.100749349295261,1000,1000,1000,1000,1000,0.100749349295261,1000,1000,1000,1000,1000
2009,1,21,0.11397610091347,1000,1000,1000,1000,1000,0.11397610091347,1000,1000,1000,1000,1000,0.11397610091347,1000,1000,1000,1000,1000,0.11397610091347,1000,1000,1000,1000,1000
2009,1,22,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,1,23,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,1,24,0.106507868419754,1000,1000,1000,1000,1000,0.106507868419754,1000,1000,1000,1000,1000,0.106507868419754,1000,1000,1000,1000,1000,0.106507868419754,1000,1000,1000,1000,1000
2009,1,25,0.114541166633745,1000,1000,1000,1000,1000,0.114541166633745,1000,1000,1000,1000,1000,0.114541166633745,1000,1000,1000,1000,1000,0.114541166633745,1000,1000,1000,1000,1000
2009,1,26,0.0994719538312491,1000,1000,1000,1000,1000,0.0994719538312491,1000,1000,1000,1000,1000,0.0994719538312491,1000,1000,1000,1000,1000,0.0994719538312491,1000,1000,1000,1000,1000
2009,1,27,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,1,28,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,1,29,0.104295331528339,1000,1000,1000,1000,1000,0.104295331528339,1000,1000,1000,1000,1000,0.104295331528339,1000,1000,1000,1000,1000,0.104295331528339,1000,1000,1000,1000,1000
2009,1,30,0.101023363269883,1000,1000,1000,1000,1000,0.101023363269883,1000,1000,1000,1000,1000,0.101023363269883,1000,1000,1000,1000,1000,0.101023363269883,1000,1000,1000,1000,1000
2009,1,31,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,2,1,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,2,2,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,2,3,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,2,4,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,2,5,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,2,6,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,2,7,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,2,8,0.10111733469713,1000,1000,1000,1000,1000,0.10111733469713,1000,1000,1000,1000,1000,0.10111733469713,1000,1000,1000,1000,1000,0.10111733469713,1000,1000,1000,1000,1000
2009,2,9,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,2,10,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,2,11,0.0953043879437336,1000,1000,1000,1000,1000,0.0953043879437336,1000,1000,1000,1000,1000,0.0953043879437336,1000,1000,1000,1000,1000,0.0953043879437336,1000,1000,1000,1000,1000
2009,2,12,0.0955851136798576,1000,1000,1000,1000,1000,0.0955851136798576,1000,1000,1000,1000,1000,0.0955851136798576,1000,1000,1000,1000,1000,0.0955851136798576,1000,1000,1000,1000,1000
2009,2,13,0.122483781258402,1000,1000,1000,1000,1000,0.122483781258402,1000,1000,1000,1000,1000,0.122483781258402,1000,1000,1000,1000,1000,0.122483781258402,1000,1000,1000,1000,1000
2009,2,14,0.107350633555628,1000,1000,1000,1000,1000,0.107350633555628,1000,1000,1000,1000,1000,0.107350633555628,1000,1000,1000,1000,1000,0.107350633555628,1000,1000,1000,1000,1000
2009,2,15,0.108679937965711,1000,1000,1000,1000,1000,0.108679937965711,1000,1000,1000,1000,1000,0.108679937965711,1000,1000,1000,1000,1000,0.108679937965711,1000,1000,1000,1000,1000
2009,2,16,0.121658061256602,1000,1000,1000,1000,1000,0.121658061256602,1000,1000,1000,1000,1000,0.121658061256602,1000,1000,1000,1000,1000,0.121658061256602,1000,1000,1000,1000,1000
2009,2,17,0.119744442729184,1000,1000,1000,1000,1000,0.119744442729184,1000,1000,1000,1000,1000,0.119744442729184,1000,1000,1000,1000,1000,0.119744442729184,1000,1000,1000,1000,1000
2009,2,18,0.122255717841835,1000,1000,1000,1000,1000,0.122255717841835,1000,1000,1000,1000,1000,0.122255717841835,1000,1000,1000,1000,1000,0.122255717841835,1000,1000,1000,1000,1000
2009,2,19,0.112329818779147,1000,1000,1000,1000,1000,0.112329818779147,1000,1000,1000,1000,1000,0.112329818779147,1000,1000,1000,1000,1000,0.112329818779147,1000,1000,1000,1000,1000
2009,2,20,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,2,21,0.103151818301843,1000,1000,1000,1000,1000,0.103151818301843,1000,1000,1000,1000,1000,0.103151818301843,1000,1000,1000,1000,1000,0.103151818301843,1000,1000,1000,1000,1000
2009,2,22,0.0965594601465125,1000,1000,1000,1000,1000,0.0965594601465125,1000,1000,1000,1000,1000,0.0965594601465125,1000,1000,1000,1000,1000,0.0965594601465125,1000,1000,1000,1000,1000
2009,2,23,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,2,24,0.098333147252105,1000,1000,1000,1000,1000,0.098333147252105,1000,1000,1000,1000,1000,0.098333147252105,1000,1000,1000,1000,1000,0.098333147252105,1000,1000,1000,1000,1000
2009,2,25,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,2,26,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,2,27,0.111124242092152,1000,1000,1000,1000,1000,0.111124242092152,1000,1000,1000,1000,1000,0.111124242092152,1000,1000,1000,1000,1000,0.111124242092152,1000,1000,1000,1000,1000
2009,2,28,0.10505850140301,1000,1000,1000,1000,1000,0.10505850140301,1000,1000,1000,1000,1000,0.10505850140301,1000,1000,1000,1000,1000,0.10505850140301,1000,1000,1000,1000,1000
2009,3,1,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,3,2,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,3,3,0.111754861808855,1000,1000,1000,1000,1000,0.111754861808855,1000,1000,1000,1000,1000,0.111754861808855,1000,1000,1000,1000,1000,0.111754861808855,1000,1000,1000,1000,1000
2009,3,4,0.10963093176445,1000,1000,1000,1000,1000,0.10963093176445,1000,1000,1000,1000,1000,0.10963093176445,1000,1000,1000,1000,1000,0.10963093176445,1000,1000,1000,1000,1000
2009,3,5,0.101254378901657,1000,1000,1000,1000,1000,0.101254378901657,1000,1000,1000,1000,1000,0.101254378901657,1000,1000,1000,1000,1000,0.101254378901657,1000,1000,1000,1000,1000
2009,3,6,0.127368636926654,1000,1000,1000,1000,1000,0.127368636926654,1000,1000,1000,1000,1000,0.127368636926654,1000,1000,1000,1000,1000,0.127368636926654,1000,1000,1000,1000,1000
2009,3,7,0.0970113556368627,1000,1000,1000,1000,1000,0.0970113556368627,1000,1000,1000,1000,1000,0.0970113556368627,1000,1000,1000,1000,1000,0.0970113556368627,1000,1000,1000,1000,1000
2009,3,8,0.0991753025342933,1000,1000,1000,1000,1000,0.0991753025342933,1000,1000,1000,1000,1000,0.0991753025342933,1000,1000,1000,1000,1000,0.0991753025342933,1000,1000,1000,1000,1000
2009,3,9,0.129042272784511,1000,1000,1000,1000,1000,0.129042272784511,1000,1000,1000,1000,1000,0.129042272784511,1000,1000,1000,1000,1000,0.129042272784511,1000,1000,1000,1000,1000
2009,3,10,0.140079944472731,1000,1000,1000,1000,1000,0.140079944472731,1000,1000,1000,1000,1000,0.140079944472731,1000,1000,1000,1000,1000,0.140079944472731,1000,1000,1000,1000,1000
2009,3,11,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,3,12,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,3,13,0.114239519332866,1000,1000,1000,1000,1000,0.114239519332866,1000,1000,1000,1000,1000,0.114239519332866,1000,1000,1000,1000,1000,0.114239519332866,1000,1000,1000,1000,1000
2009,3,14,0.113686683926575,1000,1000,1000,1000,1000,0.113686683926575,1000,1000,1000,1000,1000,0.113686683926575,1000,1000,1000,1000,1000,0.113686683926575,1000,1000,1000,1000,1000
2009,3,15,0.101303315348051,1000,1000,1000,1000,1000,0.101303315348051,1000,1000,1000,1000,1000,0.101303315348051,1000,1000,1000,1000,1000,0.101303315348051,1000,1000,1000,1000,1000
2009,3,16,0.110801316602397,1000,1000,1000,1000,1000,0.110801316602397,1000,1000,1000,1000,1000,0.110801316602397,1000,1000,1000,1000,1000,0.110801316602397,1000,1000,1000,1000,1000
2009,3,17,0.12682965709317,1000,1000,1000,1000,1000,0.12682965709317,1000,1000,1000,1000,1000,0.12682965709317,1000,1000,1000,1000,1000,0.12682965709317,1000,1000,1000,1000,1000
2009,3,18,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,3,19,0.101505242782886,1000,1000,1000,1000,1000,0.101505242782886,1000,1000,1000,1000,1000,0.101505242782886,1000,1000,1000,1000,1000,0.101505242782886,1000,1000,1000,1000,1000
2009,3,20,0.119999572728255,1000,1000,1000,1000,1000,0.119999572728255,1000,1000,1000,1000,1000,0.119999572728255,1000,1000,1000,1000,1000,0.119999572728255,1000,1000,1000,1000,1000
2009,3,21,0.0984462172673796,1000,1000,1000,1000,1000,0.0984462172673796,1000,1000,1000,1000,1000,0.0984462172673796,1000,1000,1000,1000,1000,0.0984462172673796,1000,1000,1000,1000,1000
2009,3,22,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,3,23,0.104174772543666,1000,1000,1000,1000,1000,0.104174772543666,1000,1000,1000,1000,1000,0.104174772543666,1000,1000,1000,1000,1000,0.104174772543666,1000,1000,1000,1000,1000
2009,3,24,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,3,25,0.105565713712311,1000,1000,1000,1000,1000,0.105565713712311,1000,1000,1000,1000,1000,0.105565713712311,1000,1000,1000,1000,1000,0.105565713712311,1000,1000,1000,1000,1000
2009,3,26,0.128118769128247,1000,1000,1000,1000,1000,0.128118769128247,1000,1000,1000,1000,1000,0.128118769128247,1000,1000,1000,1000,1000,0.128118769128247,1000,1000,1000,1000,1000
2009,3,27,0.11356630262829,1000,1000,1000,1000,1000,0.11356630262829,1000,1000,1000,1000,1000,0.11356630262829,1000,1000,1000,1000,1000,0.11356630262829,1000,1000,1000,1000,1000
2009,3,28,0.105525542113584,1000,1000,1000,1000,1000,0.105525542113584,1000,1000,1000,1000,1000,0.105525542113584,1000,1000,1000,1000,1000,0.105525542113584,1000,1000,1000,1000,1000
2009,3,29,0.124055320569515,1000,1000,1000,1000,1000,0.124055320569515,1000,1000,1000,1000,1000,0.124055320569515,1000,1000,1000,1000,1000,0.124055320569515,1000,1000,1000,1000,1000
2009,3,30,0.13707973023281,1000,1000,1000,1000,1000,0.13707973023281,1000,1000,1000,1000,1000,0.13707973023281,1000,1000,1000,1000,1000,0.13707973023281,1000,1000,1000,1000,1000
2009,3,31,0.111665844016059,1000,1000,1000,1000,1000,0.111665844016059,1000,1000,1000,1000,1000,0.111665844016059,1000,1000,1000,1000,1000,0.111665844016059,1000,1000,1000,1000,1000
2009,4,1,0.112672707571822,1000,1000,1000,1000,1000,0.112672707571822,1000,1000,1000,1000,1000,0.112672707571822,1000,1000,1000,1000,1000,0.112672707571822,1000,1000,1000,1000,1000
2009,4,2,0.0991034554425433,1000,1000,1000,1000,1000,0.0991034554425433,1000,1000,1000,1000,1000,0.0991034554425433,1000,1000,1000,1000,1000,0.0991034554425433,1000,1000,1000,1000,1000
2009,4,3,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,4,4,0.101194352885899,1000,1000,1000,1000,1000,0.101194352885899,1000,1000,1000,1000,1000,0.101194352885899,1000,1000,1000,1000,1000,0.101194352885899,1000,1000,1000,1000,1000
2009,4,5,0.111473343816724,1000,1000,1000,1000,1000,0.111473343816724,1000,1000,1000,1000,1000,0.111473343816724,1000,1000,1000,1000,1000,0.111473343816724,1000,1000,1000,1000,1000
2009,4,6,0.106824019043434,1000,1000,1000,1000,1000,0.106824019043434,1000,1000,1000,1000,1000,0.106824019043434,1000,1000,1000,1000,1000,0.106824019043434,1000,1000,1000,1000,1000
2009,4,7,0.107447298777362,1000,1000,1000,1000,1000,0.107447298777362,1000,1000,1000,1000,1000,0.107447298777362,1000,1000,1000,1000,1000,0.107447298777362,1000,1000,1000,1000,1000
2009,4,8,0.1285219338359,1000,1000,1000,1000,1000,0.1285219338359,1000,1000,1000,1000,1000,0.1285219338359,1000,1000,1000,1000,1000,0.1285219338359,1000,1000,1000,1000,1000
2009,4,9,0.155206301434334,1000,1000,1000,1000,1000,0.155206301434334,1000,1000,1000,1000,1000,0.155206301434334,1000,1000,1000,1000,1000,0.155206301434334,1000,1000,1000,1000,1000
2009,4,10,0.13651816457217,1000,1000,1000,1000,1000,0.13651816457217,1000,1000,1000,1000,1000,0.13651816457217,1000,1000,1000,1000,1000,0.13651816457217,1000,1000,1000,1000,1000
2009,4,11,0.147104144046579,1000,1000,1000,1000,1000,0.147104144046579,1000,1000,1000,1000,1000,0.147104144046579,1000,1000,1000,1000,1000,0.147104144046579,1000,1000,1000,1000,1000
2009,4,12,0.145700691340547,1000,1000,1000,1000,1000,0.145700691340547,1000,1000,1000,1000,1000,0.145700691340547,1000,1000,1000,1000,1000,0.145700691340547,1000,1000,1000,1000,1000
2009,4,13,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,4,14,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,4,15,0.126411196849662,1000,1000,1000,1000,1000,0.126411196849662,1000,1000,1000,1000,1000,0.126411196849662,1000,1000,1000,1000,1000,0.126411196849662,1000,1000,1000,1000,1000
2009,4,16,0.112064098888179,1000,1000,1000,1000,1000,0.112064098888179,1000,1000,1000,1000,1000,0.112064098888179,1000,1000,1000,1000,1000,0.112064098888179,1000,1000,1000,1000,1000
2009,4,17,0.118431554277175,1000,1000,1000,1000,1000,0.118431554277175,1000,1000,1000,1000,1000,0.118431554277175,1000,1000,1000,1000,1000,0.118431554277175,1000,1000,1000,1000,1000
2009,4,18,0.150941389063208,1000,1000,1000,1000,1000,0.150941389063208,1000,1000,1000,1000,1000,0.150941389063208,1000,1000,1000,1000,1000,0.150941389063208,1000,1000,1000,1000,1000
2009,4,19,0.136592066111675,1000,1000,1000,1000,1000,0.136592066111675,1000,1000,1000,1000,1000,0.136592066111675,1000,1000,1000,1000,1000,0.136592066111675,1000,1000,1000,1000,1000
2009,4,20,0.139790889661864,1000,1000,1000,1000,1000,0.139790889661864,1000,1000,1000,1000,1000,0.139790889661864,1000,1000,1000,1000,1000,0.139790889661864,1000,1000,1000,1000,1000
2009,4,21,0.135540159826045,1000,1000,1000,1000,1000,0.135540159826045,1000,1000,1000,1000,1000,0.135540159826045,1000,1000,1000,1000,1000,0.135540159826045,1000,1000,1000,1000,1000
2009,4,22,0.154274929581701,1000,1000,1000,1000,1000,0.154274929581701,1000,1000,1000,1000,1000,0.154274929581701,1000,1000,1000,1000,1000,0.154274929581701,1000,1000,1000,1000,1000
2009,4,23,0.136994720926189,1000,1000,1000,1000,1000,0.136994720926189,1000,1000,1000,1000,1000,0.136994720926189,1000,1000,1000,1000,1000,0.136994720926189,1000,1000,1000,1000,1000
2009,4,24,0.121256440145865,1000,1000,1000,1000,1000,0.121256440145865,1000,1000,1000,1000,1000,0.121256440145865,1000,1000,1000,1000,1000,0.121256440145865,1000,1000,1000,1000,1000
2009,4,25,0.140772000164037,1000,1000,1000,1000,1000,0.140772000164037,1000,1000,1000,1000,1000,0.140772000164037,1000,1000,1000,1000,1000,0.140772000164037,1000,1000,1000,1000,1000
2009,4,26,0.152156483424289,1000,1000,1000,1000,1000,0.152156483424289,1000,1000,1000,1000,1000,0.152156483424289,1000,1000,1000,1000,1000,0.152156483424289,1000,1000,1000,1000,1000
2009,4,27,0.113822987528669,1000,1000,1000,1000,1000,0.113822987528669,1000,1000,1000,1000,1000,0.113822987528669,1000,1000,1000,1000,1000,0.113822987528669,1000,1000,1000,1000,1000
2009,4,28,0.112055088225011,1000,1000,1000,1000,1000,0.112055088225011,1000,1000,1000,1000,1000,0.112055088225011,1000,1000,1000,1000,1000,0.112055088225011,1000,1000,1000,1000,1000
2009,4,29,0.106532034998298,1000,1000,1000,1000,1000,0.106532034998298,1000,1000,1000,1000,1000,0.106532034998298,1000,1000,1000,1000,1000,0.106532034998298,1000,1000,1000,1000,1000
2009,4,30,0.103619553411801,1000,1000,1000,1000,1000,0.103619553411801,1000,1000,1000,1000,1000,0.103619553411801,1000,1000,1000,1000,1000,0.103619553411801,1000,1000,1000,1000,1000
2009,5,1,0.114298785668633,1000,1000,1000,1000,1000,0.114298785668633,1000,1000,1000,1000,1000,0.114298785668633,1000,1000,1000,1000,1000,0.114298785668633,1000,1000,1000,1000,1000
2009,5,2,0.141664503632687,1000,1000,1000,1000,1000,0.141664503632687,1000,1000,1000,1000,1000,0.141664503632687,1000,1000,1000,1000,1000,0.141664503632687,1000,1000,1000,1000,1000
2009,5,3,0.161904383411488,1000,1000,1000,1000,1000,0.161904383411488,1000,1000,1000,1000,1000,0.161904383411488,1000,1000,1000,1000,1000,0.161904383411488,1000,1000,1000,1000,1000
2009,5,4,0.171546134269176,1000,1000,1000,1000,1000,0.171546134269176,1000,1000,1000,1000,1000,0.171546134269176,1000,1000,1000,1000,1000,0.171546134269176,1000,1000,1000,1000,1000
2009,5,5,0.168991048643585,1000,1000,1000,1000,1000,0.168991048643585,1000,1000,1000,1000,1000,0.168991048643585,1000,1000,1000,1000,1000,0.168991048643585,1000,1000,1000,1000,1000
2009,5,6,0.159086857396939,1000,1000,1000,1000,1000,0.159086857396939,1000,1000,1000,1000,1000,0.159086857396939,1000,1000,1000,1000,1000,0.159086857396939,1000,1000,1000,1000,1000
2009,5,7,0.129086267862791,1000,1000,1000,1000,1000,0.129086267862791,1000,1000,1000,1000,1000,0.129086267862791,1000,1000,1000,1000,1000,0.129086267862791,1000,1000,1000,1000,1000
2009,5,8,0.107898745108692,1000,1000,1000,1000,1000,0.107898745108692,1000,1000,1000,1000,1000,0.107898745108692,1000,1000,1000,1000,1000,0.107898745108692,1000,1000,1000,1000,1000
2009,5,9,0.123639086609353,1000,1000,1000,1000,1000,0.123639086609353,1000,1000,1000,1000,1000,0.123639086609353,1000,1000,1000,1000,1000,0.123639086609353,1000,1000,1000,1000,1000
2009,5,10,0.130228380376886,1000,1000,1000,1000,1000,0.130228380376886,1000,1000,1000,1000,1000,0.130228380376886,1000,1000,1000,1000,1000,0.130228380376886,1000,1000,1000,1000,1000
2009,5,11,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,5,12,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000,0.09375,1000,1000,1000,1000,1000
2009,5,13,0.102886346011812,1000,1000,1000,1000,1000,0.102886346011812,1000,1000,1000,1000,1000,0.102886346011812,1000,1000,1000,1000,1000,0.102886346011812,1000,1000,1000,1000,1000
2009,5,14,0.112900211879069,1000,1000,1000,1000,1000,0.112900211879069,1000,1000,1000,1000,1000,0.112900211879069,1000,1000,1000,1000,1000,0.112900211879069,1000,1000,1000,1000,1000
2009,5,15,0.122460600367403,1000,1000,1000,1000,1000,0.122460600367403,1000,1000,1000,1000,1000,0.122460600367403,1000,1000,1000,1000,1000,0.122460600367403,1000,1000,1000,1000,1000
2009,5,16,0.12767135274434,1000,1000,1000,1000,1000,0.12767135274434,1000,1000,1000,1000,1000,0.12767135274434,1000,1000,1000,1000,1000,0.12767135274434,1000,1000,1000,1000,1000
2009,5,17,0.136377358640416,1000,1000,1000,1000,1000,0.136377358640416,1000,1000,1000,1000,1000,0.136377358640416,1000,1000,1000,1000,1000,0.136377358640416,1000,1000,1000,1000,1000
2009,5,18,0.169901465704362,1000,1000,1000,1000,1000,0.169901465704362,1000,1000,1000,1000,1000,0.169901465704362,1000,1000,1000,1000,1000,0.169901465704362,1000,1000,1000,1000,1000
2009,5,19,0.167530107020623,1000,1000,1000,1000,1000,0.167530107020623,1000,1000,1000,1000,1000,0.167530107020623,1000,1000,1000,1000,1000,0.167530107020623,1000,1000,1000,1000,1000
2009,5,20,0.147441291451527,1000,1000,1000,1000,1000,0.147441291451527,1000,1000,1000,1000,1000,0.147441291451527,1000,1000,1000,1000,1000,0.147441291451527,1000,1000,1000,1000,1000
2009,5,21,0.143164181858622,1000,1000,1000,1000,1000,0.143164181858622,1000,1000,1000,1000,1000,0.143164181858622,1000,1000,1000,1000,1000,0.143164181858622,1000,1000,1000,1000,1000
2009,5,22,0.145876132470247,1000,1000,1000,1000,1000,0.145876132470247,1000,1000,1000,1000,1000,0.145876132470247,1000,1000,1000,1000,1000,0.145876132470247,1000,1000,1000,1000,1000
2009,5,23,0.144056649300756,1000,1000,1000,1000,1000,0.144056649300756,1000,1000,1000,1000,1000,0.144056649300756,1000,1000,1000,1000,1000,0.144056649300756,1000,1000,1000,1000,1000
2009,5,24,0.140865178988795,1000,1000,1000,1000,1000,0.140865178988795,1000,1000,1000,1000,1000,0.140865178988795,1000,1000,1000,1000,1000,0.140865178988795,1000,1000,1000,1000,1000
