Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,2,27,0.158240920739225,0,0,0,0,0,0,0,0,0,0,0,0.158240920739225,0,0,0,0,0,0,0,0,0,0,0
2009,2,28,0.149603305997886,0,0,0,0,0,0,0,0,0,0,0,0.149603305997886,0,0,0,0,0,0,0,0,0,0,0
2009,3,1,0.1335,0,0,0,0,0,0,0,0,0,0,0,0.1335,0,0,0,0,0,0,0,0,0,0,0
2009,3,2,0.1335,0,0,0,0,0,0,0,0,0,0,0,0.1335,0,0,0,0,0,0,0,0,0,0,0
2009,3,3,0.15913892321581,0,0,0,0,0,0,0,0,0,0,0,0.15913892321581,0,0,0,0,0,0,0,0,0,0,0
2009,3,4,0.156114446832577,0,0,0,0,0,0,0,0,0,0,0,0.156114446832577,0,0,0,0,0,0,0,0,0,0,0
2009,3,5,0.144186235555959,0,0,0,0,0,0,0,0,0,0,0,0.144186235555959,0,0,0,0,0,0,0,0,0,0,0
2009,3,6,0.181372938983555,0,0,0,0,0,0,0,0,0,0,0,0.181372938983555,0,0,0,0,0,0,0,0,0,0,0
2009,3,7,0.138144170426893,0,0,0,0,0,0,0,0,0,0,0,0.138144170426893,0,0,0,0,0,0,0,0,0,0,0
2009,3,8,0.141225630808834,0,0,0,0,0,0,0,0,0,0,0,0.141225630808834,0,0,0,0,0,0,0,0,0,0,0
2009,3,9,0.183756196445143,0,0,0,0,0,0,0,0,0,0,0,0.183756196445143,0,0,0,0,0,0,0,0,0,0,0
2009,3,10,0.199473840929169,0,0,0,0,0,0,0,0,0,0,0,0.199473840929169,0,0,0,0,0,0,0,0,0,0,0
2009,3,11,0.1335,0,0,0,0,0,0,0,0,0,0,0,0.1335,0,0,0,0,0,0,0,0,0,0,0
2009,3,12,0.1335,0,0,0,0,0,0,0,0,0,0,0,0.1335,0,0,0,0,0,0,0,0,0,0,0
2009,3,13,0.162677075530001,0,0,0,0,0,0,0,0,0,0,0,0.162677075530001,0,0,0,0,0,0,0,0,0,0,0
2009,3,14,0.161889837911443,0,0,0,0,0,0,0,0,0,0,0,0.161889837911443,0,0,0,0,0,0,0,0,0,0,0
2009,3,15,0.144255921055625,0,0,0,0,0,0,0,0,0,0,0,0.144255921055625,0,0,0,0,0,0,0,0,0,0,0
2009,3,16,0.157781074841813,0,0,0,0,0,0,0,0,0,0,0,0.157781074841813,0,0,0,0,0,0,0,0,0,0,0
2009,3,17,0.180605431700674,0,0,0,0,0,0,0,0,0,0,0,0.180605431700674,0,0,0,0,0,0,0,0,0,0,0
2009,3,18,0.1335,0,0,0,0,0,0,0,0,0,0,0,0.1335,0,0,0,0,0,0,0,0,0,0,0
2009,3,19,0.14454346572283,0,0,0,0,0,0,0,0,0,0,0,0.14454346572283,0,0,0,0,0,0,0,0,0,0,0
2009,3,20,0.170879391565036,0,0,0,0,0,0,0,0,0,0,0,0.170879391565036,0,0,0,0,0,0,0,0,0,0,0
2009,3,21,0.140187413388748,0,0,0,0,0,0,0,0,0,0,0,0.140187413388748,0,0,0,0,0,0,0,0,0,0,0
2009,3,22,0.1335,0,0,0,0,0,0,0,0,0,0,0,0.1335,0,0,0,0,0,0,0,0,0,0,0
2009,3,23,0.148344876102181,0,0,0,0,0,0,0,0,0,0,0,0.148344876102181,0,0,0,0,0,0,0,0,0,0,0
2009,3,24,0.1335,0,0,0,0,0,0,0,0,0,0,0,0.1335,0,0,0,0,0,0,0,0,0,0,0
2009,3,25,0.150325576326331,0,0,0,0,0,0,0,0,0,0,0,0.150325576326331,0,0,0,0,0,0,0,0,0,0,0
2009,3,26,0.182441127238624,0,0,0,0,0,0,0,0,0,0,0,0.182441127238624,0,0,0,0,0,0,0,0,0,0,0
2009,3,27,0.161718414942685,0,0,0,0,0,0,0,0,0,0,0,0.161718414942685,0,0,0,0,0,0,0,0,0,0,0
2009,3,28,0.150268371969744,0,0,0,0,0,0,0,0,0,0,0,0.150268371969744,0,0,0,0,0,0,0,0,0,0,0
2009,3,29,0.17665477649099,0,0,0,0,0,0,0,0,0,0,0,0.17665477649099,0,0,0,0,0,0,0,0,0,0,0
2009,3,30,0.195201535851521,0,0,0,0,0,0,0,0,0,0,0,0.195201535851521,0,0,0,0,0,0,0,0,0,0,0
2009,3,31,0.159012161878868,0,0,0,0,0,0,0,0,0,0,0,0.159012161878868,0,0,0,0,0,0,0,0,0,0,0
2009,4,1,0.160445935582275,0,0,0,0,0,0,0,0,0,0,0,0.160445935582275,0,0,0,0,0,0,0,0,0,0,0
2009,4,2,0.141123320550182,0,0,0,0,0,0,0,0,0,0,0,0.141123320550182,0,0,0,0,0,0,0,0,0,0,0
2009,4,3,0.1335,0,0,0,0,0,0,0,0,0,0,0,0.1335,0,0,0,0,0,0,0,0,0,0,0
2009,4,4,0.14410075850952,0,0,0,0,0,0,0,0,0,0,0,0.14410075850952,0,0,0,0,0,0,0,0,0,0,0
2009,4,5,0.158738041595015,0,0,0,0,0,0,0,0,0,0,0,0.158738041595015,0,0,0,0,0,0,0,0,0,0,0
2009,4,6,0.15211740311785,0,0,0,0,0,0,0,0,0,0,0,0.15211740311785,0,0,0,0,0,0,0,0,0,0,0
2009,4,7,0.153004953458963,0,0,0,0,0,0,0,0,0,0,0,0.153004953458963,0,0,0,0,0,0,0,0,0,0,0
2009,4,8,0.183015233782322,0,0,0,0,0,0,0,0,0,0,0,0.183015233782322,0,0,0,0,0,0,0,0,0,0,0
2009,4,9,0.221013773242491,0,0,0,0,0,0,0,0,0,0,0,0.221013773242491,0,0,0,0,0,0,0,0,0,0,0
2009,4,10,0.194401866350769,0,0,0,0,0,0,0,0,0,0,0,0.194401866350769,0,0,0,0,0,0,0,0,0,0,0
2009,4,11,0.209476301122329,0,0,0,0,0,0,0,0,0,0,0,0.209476301122329,0,0,0,0,0,0,0,0,0,0,0
2009,4,12,0.207477784468939,0,0,0,0,0,0,0,0,0,0,0,0.207477784468939,0,0,0,0,0,0,0,0,0,0,0
2009,4,13,0.1335,0,0,0,0,0,0,0,0,0,0,0,0.1335,0,0,0,0,0,0,0,0,0,0,0
2009,4,14,0.1335,0,0,0,0,0,0,0,0,0,0,0,0.1335,0,0,0,0,0,0,0,0,0,0,0
2009,4,15,0.180009544313918,0,0,0,0,0,0,0,0,0,0,0,0.180009544313918,0,0,0,0,0,0,0,0,0,0,0
2009,4,16,0.159579276816767,0,0,0,0,0,0,0,0,0,0,0,0.159579276816767,0,0,0,0,0,0,0,0,0,0,0
2009,4,17,0.168646533290698,0,0,0,0,0,0,0,0,0,0,0,0.168646533290698,0,0,0,0,0,0,0,0,0,0,0
2009,4,18,0.214940538026008,0,0,0,0,0,0,0,0,0,0,0,0.214940538026008,0,0,0,0,0,0,0,0,0,0,0
2009,4,19,0.194507102143026,0,0,0,0,0,0,0,0,0,0,0,0.194507102143026,0,0,0,0,0,0,0,0,0,0,0
2009,4,20,0.199062226878495,0,0,0,0,0,0,0,0,0,0,0,0.199062226878495,0,0,0,0,0,0,0,0,0,0,0
2009,4,21,0.193009187592288,0,0,0,0,0,0,0,0,0,0,0,0.193009187592288,0,0,0,0,0,0,0,0,0,0,0
2009,4,22,0.219687499724342,0,0,0,0,0,0,0,0,0,0,0,0.219687499724342,0,0,0,0,0,0,0,0,0,0,0
2009,4,23,0.195080482598894,0,0,0,0,0,0,0,0,0,0,0,0.195080482598894,0,0,0,0,0,0,0,0,0,0,0
2009,4,24,0.172669170767712,0,0,0,0,0,0,0,0,0,0,0,0.172669170767712,0,0,0,0,0,0,0,0,0,0,0
2009,4,25,0.200459328233589,0,0,0,0,0,0,0,0,0,0,0,0.200459328233589,0,0,0,0,0,0,0,0,0,0,0
2009,4,26,0.216670832396187,0,0,0,0,0,0,0,0,0,0,0,0.216670832396187,0,0,0,0,0,0,0,0,0,0,0
2009,4,27,0.162083934240824,0,0,0,0,0,0,0,0,0,0,0,0.162083934240824,0,0,0,0,0,0,0,0,0,0,0
2009,4,28,0.159566445632416,0,0,0,0,0,0,0,0,0,0,0,0.159566445632416,0,0,0,0,0,0,0,0,0,0,0
2009,4,29,0.151701617837577,0,0,0,0,0,0,0,0,0,0,0,0.151701617837577,0,0,0,0,0,0,0,0,0,0,0
2009,4,30,0.147554244058404,0,0,0,0,0,0,0,0,0,0,0,0.147554244058404,0,0,0,0,0,0,0,0,0,0,0
2009,5,1,0.162761470792133,0,0,0,0,0,0,0,0,0,0,0,0.162761470792133,0,0,0,0,0,0,0,0,0,0,0
2009,5,2,0.201730253172946,0,0,0,0,0,0,0,0,0,0,0,0.201730253172946,0,0,0,0,0,0,0,0,0,0,0
2009,5,3,0.230551841977958,0,0,0,0,0,0,0,0,0,0,0,0.230551841977958,0,0,0,0,0,0,0,0,0,0,0
2009,5,4,0.244281695199307,0,0,0,0,0,0,0,0,0,0,0,0.244281695199307,0,0,0,0,0,0,0,0,0,0,0
2009,5,5,0.240643253268465,0,0,0,0,0,0,0,0,0,0,0,0.240643253268465,0,0,0,0,0,0,0,0,0,0,0
2009,5,6,0.226539684933242,0,0,0,0,0,0,0,0,0,0,0,0.226539684933242,0,0,0,0,0,0,0,0,0,0,0
2009,5,7,0.183818845436615,0,0,0,0,0,0,0,0,0,0,0,0.183818845436615,0,0,0,0,0,0,0,0,0,0,0
2009,5,8,0.153647813034777,0,0,0,0,0,0,0,0,0,0,0,0.153647813034777,0,0,0,0,0,0,0,0,0,0,0
2009,5,9,0.176062059331719,0,0,0,0,0,0,0,0,0,0,0,0.176062059331719,0,0,0,0,0,0,0,0,0,0,0
2009,5,10,0.185445213656685,0,0,0,0,0,0,0,0,0,0,0,0.185445213656685,0,0,0,0,0,0,0,0,0,0,0
2009,5,11,0.1335,0,0,0,0,0,0,0,0,0,0,0,0.1335,0,0,0,0,0,0,0,0,0,0,0
2009,5,12,0.1335,0,0,0,0,0,0,0,0,0,0,0,0.1335,0,0,0,0,0,0,0,0,0,0,0
2009,5,13,0.146510156720821,0,0,0,0,0,0,0,0,0,0,0,0.146510156720821,0,0,0,0,0,0,0,0,0,0,0
2009,5,14,0.160769901715795,0,0,0,0,0,0,0,0,0,0,0,0.160769901715795,0,0,0,0,0,0,0,0,0,0,0
2009,5,15,0.174383894923181,0,0,0,0,0,0,0,0,0,0,0,0.174383894923181,0,0,0,0,0,0,0,0,0,0,0
2009,5,16,0.18180400630794,0,0,0,0,0,0,0,0,0,0,0,0.18180400630794,0,0,0,0,0,0,0,0,0,0,0
2009,5,17,0.194201358703953,0,0,0,0,0,0,0,0,0,0,0,0.194201358703953,0,0,0,0,0,0,0,0,0,0,0
2009,5,18,0.241939687163012,0,0,0,0,0,0,0,0,0,0,0,0.241939687163012,0,0,0,0,0,0,0,0,0,0,0
2009,5,19,0.238562872397368,0,0,0,0,0,0,0,0,0,0,0,0.238562872397368,0,0,0,0,0,0,0,0,0,0,0
2009,5,20,0.209956399026975,0,0,0,0,0,0,0,0,0,0,0,0.209956399026975,0,0,0,0,0,0,0,0,0,0,0
2009,5,21,0.203865794966678,0,0,0,0,0,0,0,0,0,0,0,0.203865794966678,0,0,0,0,0,0,0,0,0,0,0
2009,5,22,0.207727612637632,0,0,0,0,0,0,0,0,0,0,0,0.207727612637632,0,0,0,0,0,0,0,0,0,0,0
2009,5,23,0.205136668604276,0,0,0,0,0,0,0,0,0,0,0,0.205136668604276,0,0,0,0,0,0,0,0,0,0,0
2009,5,24,0.200592014880045,0,0,0,0,0,0,0,0,0,0,0,0.200592014880045,0,0,0,0,0,0,0,0,0,0,0
2009,5,25,0.195830406140037,0,0,0,0,0,0,0,0,0,0,0,0.195830406140037,0,0,0,0,0,0,0,0,0,0,0
2009,5,26,0.216061942533479,0,0,0,0,0,0,0,0,0,0,0,0.216061942533479,0,0,0,0,0,0,0,0,0,0,0
2009,5,27,0.242604502848023,0,0,0,0,0,0,0,0,0,0,0,0.242604502848023,0,0,0,0,0,0,0,0,0,0,0
2009,5,28,0.256682213707333,0,0,0,0,0,0,0,0,0,0,0,0.256682213707333,0,0,0,0,0,0,0,0,0,0,0
2009,5,29,0.255767682698605,0,0,0,0,0,0,0,0,0,0,0,0.255767682698605,0,0,0,0,0,0,0,0,0,0,0
2009,5,30,0.217437506744191,0,0,0,0,0,0,0,0,0,0,0,0.217437506744191,0,0,0,0,0,0,0,0,0,0,0
2009,5,31,0.230055999677165,0,0,0,0,0,0,0,0,0,0,0,0.230055999677165,0,0,0,0,0,0,0,0,0,0,0
2009,6,1,0.244570417887106,0,0,0,0,0,0,0,0,0,0,0,0.244570417887106,0,0,0,0,0,0,0,0,0,0,0
2009,6,2,0.24570925226473,0,0,0,0,0,0,0,0,0,0,0,0.24570925226473,0,0,0,0,0,0,0,0,0,0,0
2009,6,3,0.273786897430942,0,0,0,0,0,0,0,0,0,0,0,0.273786897430942,0,0,0,0,0,0,0,0,0,0,0
2009,6,4,0.237726905531051,0,0,0,0,0,0,0,0,0,0,0,0.237726905531051,0,0,0,0,0,0,0,0,0,0,0
2009,6,5,0.220158037245664,0,0,0,0,0,0,0,0,0,0,0,0.220158037245664,0,0,0,0,0,0,0,0,0,0,0
2009,6,6,0.228125152987718,0,0,0,0,0,0,0,0,0,0,0,0.228125152987718,0,0,0,0,0,0,0,0,0,0,0
2009,6,7,0.201567918624506,0,0,0,0,0,0,0,0,0,0,0,0.201567918624506,0,0,0,0,0,0,0,0,0,0,0
2009,6,8,0.187497049621764,0,0,0,0,0,0,0,0,0,0,0,0.187497049621764,0,0,0,0,0,0,0,0,0,0,0
2009,6,9,0.190281092929663,0,0,0,0,0,0,0,0,0,0,0,0.190281092929663,0,0,0,0,0,0,0,0,0,0,0
2009,6,10,0.237880540027758,0,0,0,0,0,0,0,0,0,0,0,0.237880540027758,0,0,0,0,0,0,0,0,0,0,0
2009,6,11,0.238606409520256,0,0,0,0,0,0,0,0,0,0,0,0.238606409520256,0,0,0,0,0,0,0,0,0,0,0
2009,6,12,0.221681835737443,0,0,0,0,0,0,0,0,0,0,0,0.221681835737443,0,0,0,0,0,0,0,0,0,0,0
2009,6,13,0.270161831171959,0,0,0,0,0,0,0,0,0,0,0,0.270161831171959,0,0,0,0,0,0,0,0,0,0,0
2009,6,14,0.21888598371169,0,0,0,0,0,0,0,0,0,0,0,0.21888598371169,0,0,0,0,0,0,0,0,0,0,0
2009,6,15,0.219470499405882,0,0,0,0,0,0,0,0,0,0,0,0.219470499405882,0,0,0,0,0,0,0,0,0,0,0
2009,6,16,0.256774702707817,0,0,0,0,0,0,0,0,0,0,0,0.256774702707817,0,0,0,0,0,0,0,0,0,0,0
2009,6,17,0.27365200852305,0,0,0,0,0,0,0,0,0,0,0,0.27365200852305,0,0,0,0,0,0,0,0,0,0,0
2009,6,18,0.23135685251324,0,0,0,0,0,0,0,0,0,0,0,0.23135685251324,0,0,0,0,0,0,0,0,0,0,0
2009,6,19,0.230937756840919,0,0,0,0,0,0,0,0,0,0,0,0.230937756840919,0,0,0,0,0,0,0,0,0,0,0
2009,6,20,0.230937756840919,0,0,0,0,0,0,0,0,0,0,0,0.230937756840919,0,0,0,0,0,0,0,0,0,0,0
2009,6,21,0.230937756840919,0,0,0,0,0,0,0,0,0,0,0,0.230937756840919,0,0,0,0,0,0,0,0,0,0,0
2009,6,22,0.228593249050838,0,0,0,0,0,0,0,0,0,0,0,0.228593249050838,0,0,0,0,0,0,0,0,0,0,0
2009,6,23,0.226083152951204,0,0,0,0,0,0,0,0,0,0,0,0.226083152951204,0,0,0,0,0,0,0,0,0,0,0
2009,6,24,0.228696662222031,0,0,0,0,0,0,0,0,0,0,0,0.228696662222031,0,0,0,0,0,0,0,0,0,0,0
2009,6,25,0.255593956814825,0,0,0,0,0,0,0,0,0,0,0,0.255593956814825,0,0,0,0,0,0,0,0,0,0,0
2009,6,26,0.267405591844108,0,0,0,0,0,0,0,0,0,0,0,0.267405591844108,0,0,0,0,0,0,0,0,0,0,0
2009,6,27,0.233001871066034,0,0,0,0,0,0,0,0,0,0,0,0.233001871066034,0,0,0,0,0,0,0,0,0,0,0
2009,6,28,0.248761745039392,0,0,0,0,0,0,0,0,0,0,0,0.248761745039392,0,0,0,0,0,0,0,0,0,0,0
2009,6,29,0.27587323368511,0,0,0,0,0,0,0,0,0,0,0,0.27587323368511,0,0,0,0,0,0,0,0,0,0,0
2009,6,30,0.263643648721179,0,0,0,0,0,0,0,0,0,0,0,0.263643648721179,0,0,0,0,0,0,0,0,0,0,0
2009,7,1,0.22572648093826,0,0,0,0,0,0,0,0,0,0,0,0.22572648093826,0,0,0,0,0,0,0,0,0,0,0
2009,7,2,0.234097400531568,0,0,0,0,0,0,0,0,0,0,0,0.234097400531568,0,0,0,0,0,0,0,0,0,0,0
2009,7,3,0.263812718642011,0,0,0,0,0,0,0,0,0,0,0,0.263812718642011,0,0,0,0,0,0,0,0,0,0,0
2009,7,4,0.268918418053867,0,0,0,0,0,0,0,0,0,0,0,0.268918418053867,0,0,0,0,0,0,0,0,0,0,0
2009,7,5,0.282403299792157,0,0,0,0,0,0,0,0,0,0,0,0.282403299792157,0,0,0,0,0,0,0,0,0,0,0
2009,7,6,0.294756145820218,0,0,0,0,0,0,0,0,0,0,0,0.294756145820218,0,0,0,0,0,0,0,0,0,0,0
2009,7,7,0.294871516908173,0,0,0,0,0,0,0,0,0,0,0,0.294871516908173,0,0,0,0,0,0,0,0,0,0,0
2009,7,8,0.239912234730614,0,0,0,0,0,0,0,0,0,0,0,0.239912234730614,0,0,0,0,0,0,0,0,0,0,0
2009,7,9,0.278342471590832,0,0,0,0,0,0,0,0,0,0,0,0.278342471590832,0,0,0,0,0,0,0,0,0,0,0
2009,7,10,0.288470635276098,0,0,0,0,0,0,0,0,0,0,0,0.288470635276098,0,0,0,0,0,0,0,0,0,0,0
2009,7,11,0.257501328622512,0,0,0,0,0,0,0,0,0,0,0,0.257501328622512,0,0,0,0,0,0,0,0,0,0,0
2009,7,12,0.237566679417699,0,0,0,0,0,0,0,0,0,0,0,0.237566679417699,0,0,0,0,0,0,0,0,0,0,0
2009,7,13,0.253293253598587,0,0,0,0,0,0,0,0,0,0,0,0.253293253598587,0,0,0,0,0,0,0,0,0,0,0
2009,7,14,0.247121269034717,0,0,0,0,0,0,0,0,0,0,0,0.247121269034717,0,0,0,0,0,0,0,0,0,0,0
2009,7,15,0.231868132230424,0,0,0,0,0,0,0,0,0,0,0,0.231868132230424,0,0,0,0,0,0,0,0,0,0,0
2009,7,16,0.221046742919872,0,0,0,0,0,0,0,0,0,0,0,0.221046742919872,0,0,0,0,0,0,0,0,0,0,0
2009,7,17,0.226810769188828,0,0,0,0,0,0,0,0,0,0,0,0.226810769188828,0,0,0,0,0,0,0,0,0,0,0
2009,7,18,0.263534617987482,0,0,0,0,0,0,0,0,0,0,0,0.263534617987482,0,0,0,0,0,0,0,0,0,0,0
2009,7,19,0.283951395098623,0,0,0,0,0,0,0,0,0,0,0,0.283951395098623,0,0,0,0,0,0,0,0,0,0,0
2009,7,20,0.291988312118446,0,0,0,0,0,0,0,0,0,0,0,0.291988312118446,0,0,0,0,0,0,0,0,0,0,0
2009,7,21,0.299798659716722,0,0,0,0,0,0,0,0,0,0,0,0.299798659716722,0,0,0,0,0,0,0,0,0,0,0
2009,7,22,0.282038452556687,0,0,0,0,0,0,0,0,0,0,0,0.282038452556687,0,0,0,0,0,0,0,0,0,0,0
2009,7,23,0.27195550883691,0,0,0,0,0,0,0,0,0,0,0,0.27195550883691,0,0,0,0,0,0,0,0,0,0,0
2009,7,24,0.292917151237183,0,0,0,0,0,0,0,0,0,0,0,0.292917151237183,0,0,0,0,0,0,0,0,0,0,0
2009,7,25,0.277318565329174,0,0,0,0,0,0,0,0,0,0,0,0.277318565329174,0,0,0,0,0,0,0,0,0,0,0
2009,7,26,0.261769795973479,0,0,0,0,0,0,0,0,0,0,0,0.261769795973479,0,0,0,0,0,0,0,0,0,0,0
2009,7,27,0.244013725837437,0,0,0,0,0,0,0,0,0,0,0,0.244013725837437,0,0,0,0,0,0,0,0,0,0,0
2009,7,28,0.246465167980356,0,0,0,0,0,0,0,0,0,0,0,0.246465167980356,0,0,0,0,0,0,0,0,0,0,0
2009,7,29,0.231105644502486,0,0,0,0,0,0,0,0,0,0,0,0.231105644502486,0,0,0,0,0,0,0,0,0,0,0
