Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009,1,27,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,1,28,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,1,29,0.350432313935218,0,0,0,0,0,0.350432313935218,0,0,0,0,0,0.350432313935218,0,0,0,0,0,0.350432313935218,0,0,0,0,0
2009,1,30,0.339438500586807,0,0,0,0,0,0.339438500586807,0,0,0,0,0,0.339438500586807,0,0,0,0,0,0.339438500586807,0,0,0,0,0
2009,1,31,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,2,1,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,2,2,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,2,3,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,2,4,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,2,5,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,2,6,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,2,7,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,2,8,0.339754244582356,0,0,0,0,0,0.339754244582356,0,0,0,0,0,0.339754244582356,0,0,0,0,0,0.339754244582356,0,0,0,0,0
2009,2,9,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,2,10,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,2,11,0.320222743490945,0,0,0,0,0,0.320222743490945,0,0,0,0,0,0.320222743490945,0,0,0,0,0,0.320222743490945,0,0,0,0,0
2009,2,12,0.321165981964321,0,0,0,0,0,0.321165981964321,0,0,0,0,0,0.321165981964321,0,0,0,0,0,0.321165981964321,0,0,0,0,0
2009,2,13,0.411545505028232,0,0,0,0,0,0.411545505028232,0,0,0,0,0,0.411545505028232,0,0,0,0,0,0.411545505028232,0,0,0,0,0
2009,2,14,0.36069812874691,0,0,0,0,0,0.36069812874691,0,0,0,0,0,0.36069812874691,0,0,0,0,0,0.36069812874691,0,0,0,0,0
2009,2,15,0.365164591564789,0,0,0,0,0,0.365164591564789,0,0,0,0,0,0.365164591564789,0,0,0,0,0,0.365164591564789,0,0,0,0,0
2009,2,16,0.408771085822183,0,0,0,0,0,0.408771085822183,0,0,0,0,0,0.408771085822183,0,0,0,0,0,0.408771085822183,0,0,0,0,0
2009,2,17,0.402341327570058,0,0,0,0,0,0.402341327570058,0,0,0,0,0,0.402341327570058,0,0,0,0,0,0.402341327570058,0,0,0,0,0
2009,2,18,0.410779211948567,0,0,0,0,0,0.410779211948567,0,0,0,0,0,0.410779211948567,0,0,0,0,0,0.410779211948567,0,0,0,0,0
2009,2,19,0.377428191097933,0,0,0,0,0,0.377428191097933,0,0,0,0,0,0.377428191097933,0,0,0,0,0,0.377428191097933,0,0,0,0,0
2009,2,20,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,2,21,0.346590109494191,0,0,0,0,0,0.346590109494191,0,0,0,0,0,0.346590109494191,0,0,0,0,0,0.346590109494191,0,0,0,0,0
2009,2,22,0.324439786092282,0,0,0,0,0,0.324439786092282,0,0,0,0,0,0.324439786092282,0,0,0,0,0,0.324439786092282,0,0,0,0,0
2009,2,23,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,2,24,0.330399374767073,0,0,0,0,0,0.330399374767073,0,0,0,0,0,0.330399374767073,0,0,0,0,0,0.330399374767073,0,0,0,0,0
2009,2,25,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,2,26,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,2,27,0.373377453429631,0,0,0,0,0,0.373377453429631,0,0,0,0,0,0.373377453429631,0,0,0,0,0,0.373377453429631,0,0,0,0,0
2009,2,28,0.352996564714112,0,0,0,0,0,0.352996564714112,0,0,0,0,0,0.352996564714112,0,0,0,0,0,0.352996564714112,0,0,0,0,0
2009,3,1,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,3,2,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,3,3,0.375496335677754,0,0,0,0,0,0.375496335677754,0,0,0,0,0,0.375496335677754,0,0,0,0,0,0.375496335677754,0,0,0,0,0
2009,3,4,0.368359930728552,0,0,0,0,0,0.368359930728552,0,0,0,0,0,0.368359930728552,0,0,0,0,0,0.368359930728552,0,0,0,0,0
2009,3,5,0.340214713109566,0,0,0,0,0,0.340214713109566,0,0,0,0,0,0.340214713109566,0,0,0,0,0,0.340214713109566,0,0,0,0,0
2009,3,6,0.427958620073557,0,0,0,0,0,0.427958620073557,0,0,0,0,0,0.427958620073557,0,0,0,0,0,0.427958620073557,0,0,0,0,0
2009,3,7,0.325958154939859,0,0,0,0,0,0.325958154939859,0,0,0,0,0,0.325958154939859,0,0,0,0,0,0.325958154939859,0,0,0,0,0
2009,3,8,0.333229016515226,0,0,0,0,0,0.333229016515226,0,0,0,0,0,0.333229016515226,0,0,0,0,0,0.333229016515226,0,0,0,0,0
2009,3,9,0.433582036555955,0,0,0,0,0,0.433582036555955,0,0,0,0,0,0.433582036555955,0,0,0,0,0,0.433582036555955,0,0,0,0,0
2009,3,10,0.470668613428375,0,0,0,0,0,0.470668613428375,0,0,0,0,0,0.470668613428375,0,0,0,0,0,0.470668613428375,0,0,0,0,0
2009,3,11,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,3,12,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,3,13,0.383844784958429,0,0,0,0,0,0.383844784958429,0,0,0,0,0,0.383844784958429,0,0,0,0,0,0.383844784958429,0,0,0,0,0
2009,3,14,0.381987257993293,0,0,0,0,0,0.381987257993293,0,0,0,0,0,0.381987257993293,0,0,0,0,0,0.381987257993293,0,0,0,0,0
2009,3,15,0.340379139569452,0,0,0,0,0,0.340379139569452,0,0,0,0,0,0.340379139569452,0,0,0,0,0,0.340379139569452,0,0,0,0,0
2009,3,16,0.372292423784052,0,0,0,0,0,0.372292423784052,0,0,0,0,0,0.372292423784052,0,0,0,0,0,0.372292423784052,0,0,0,0,0
2009,3,17,0.42614764783305,0,0,0,0,0,0.42614764783305,0,0,0,0,0,0.42614764783305,0,0,0,0,0,0.42614764783305,0,0,0,0,0
2009,3,18,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,3,19,0.341057615750497,0,0,0,0,0,0.341057615750497,0,0,0,0,0,0.341057615750497,0,0,0,0,0,0.341057615750497,0,0,0,0,0
2009,3,20,0.403198564366938,0,0,0,0,0,0.403198564366938,0,0,0,0,0,0.403198564366938,0,0,0,0,0,0.403198564366938,0,0,0,0,0
2009,3,21,0.330779290018395,0,0,0,0,0,0.330779290018395,0,0,0,0,0,0.330779290018395,0,0,0,0,0,0.330779290018395,0,0,0,0,0
2009,3,22,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,3,23,0.35002723574672,0,0,0,0,0,0.35002723574672,0,0,0,0,0,0.35002723574672,0,0,0,0,0,0.35002723574672,0,0,0,0,0
2009,3,24,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,3,25,0.354700798073364,0,0,0,0,0,0.354700798073364,0,0,0,0,0,0.354700798073364,0,0,0,0,0,0.354700798073364,0,0,0,0,0
2009,3,26,0.43047906427091,0,0,0,0,0,0.43047906427091,0,0,0,0,0,0.43047906427091,0,0,0,0,0,0.43047906427091,0,0,0,0,0
2009,3,27,0.381582776831055,0,0,0,0,0,0.381582776831055,0,0,0,0,0,0.381582776831055,0,0,0,0,0,0.381582776831055,0,0,0,0,0
2009,3,28,0.354565821501643,0,0,0,0,0,0.354565821501643,0,0,0,0,0,0.354565821501643,0,0,0,0,0,0.354565821501643,0,0,0,0,0
2009,3,29,0.416825877113572,0,0,0,0,0,0.416825877113572,0,0,0,0,0,0.416825877113572,0,0,0,0,0,0.416825877113572,0,0,0,0,0
2009,3,30,0.460587893582241,0,0,0,0,0,0.460587893582241,0,0,0,0,0,0.460587893582241,0,0,0,0,0,0.460587893582241,0,0,0,0,0
2009,3,31,0.375197235893958,0,0,0,0,0,0.375197235893958,0,0,0,0,0,0.375197235893958,0,0,0,0,0,0.375197235893958,0,0,0,0,0
2009,4,1,0.378580297441323,0,0,0,0,0,0.378580297441323,0,0,0,0,0,0.378580297441323,0,0,0,0,0,0.378580297441323,0,0,0,0,0
2009,4,2,0.332987610286946,0,0,0,0,0,0.332987610286946,0,0,0,0,0,0.332987610286946,0,0,0,0,0,0.332987610286946,0,0,0,0,0
2009,4,3,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,4,4,0.340013025696621,0,0,0,0,0,0.340013025696621,0,0,0,0,0,0.340013025696621,0,0,0,0,0,0.340013025696621,0,0,0,0,0
2009,4,5,0.374550435224192,0,0,0,0,0,0.374550435224192,0,0,0,0,0,0.374550435224192,0,0,0,0,0,0.374550435224192,0,0,0,0,0
2009,4,6,0.358928703985939,0,0,0,0,0,0.358928703985939,0,0,0,0,0,0.358928703985939,0,0,0,0,0,0.358928703985939,0,0,0,0,0
2009,4,7,0.361022923891936,0,0,0,0,0,0.361022923891936,0,0,0,0,0,0.361022923891936,0,0,0,0,0,0.361022923891936,0,0,0,0,0
2009,4,8,0.431833697688625,0,0,0,0,0,0.431833697688625,0,0,0,0,0,0.431833697688625,0,0,0,0,0,0.431833697688625,0,0,0,0,0
2009,4,9,0.521493172819361,0,0,0,0,0,0.521493172819361,0,0,0,0,0,0.521493172819361,0,0,0,0,0,0.521493172819361,0,0,0,0,0
2009,4,10,0.45870103296249,0,0,0,0,0,0.45870103296249,0,0,0,0,0,0.45870103296249,0,0,0,0,0,0.45870103296249,0,0,0,0,0
2009,4,11,0.494269923996506,0,0,0,0,0,0.494269923996506,0,0,0,0,0,0.494269923996506,0,0,0,0,0,0.494269923996506,0,0,0,0,0
2009,4,12,0.489554322904238,0,0,0,0,0,0.489554322904238,0,0,0,0,0,0.489554322904238,0,0,0,0,0,0.489554322904238,0,0,0,0,0
2009,4,13,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,4,14,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,4,15,0.424741621414863,0,0,0,0,0,0.424741621414863,0,0,0,0,0,0.424741621414863,0,0,0,0,0,0.424741621414863,0,0,0,0,0
2009,4,16,0.376535372264282,0,0,0,0,0,0.376535372264282,0,0,0,0,0,0.376535372264282,0,0,0,0,0,0.376535372264282,0,0,0,0,0
2009,4,17,0.397930022371309,0,0,0,0,0,0.397930022371309,0,0,0,0,0,0.397930022371309,0,0,0,0,0,0.397930022371309,0,0,0,0,0
2009,4,18,0.507163067252379,0,0,0,0,0,0.507163067252379,0,0,0,0,0,0.507163067252379,0,0,0,0,0,0.507163067252379,0,0,0,0,0
2009,4,19,0.458949342135229,0,0,0,0,0,0.458949342135229,0,0,0,0,0,0.458949342135229,0,0,0,0,0,0.458949342135229,0,0,0,0,0
2009,4,20,0.469697389263864,0,0,0,0,0,0.469697389263864,0,0,0,0,0,0.469697389263864,0,0,0,0,0,0.469697389263864,0,0,0,0,0
2009,4,21,0.455414937015511,0,0,0,0,0,0.455414937015511,0,0,0,0,0,0.455414937015511,0,0,0,0,0,0.455414937015511,0,0,0,0,0
2009,4,22,0.518363763394515,0,0,0,0,0,0.518363763394515,0,0,0,0,0,0.518363763394515,0,0,0,0,0,0.518363763394515,0,0,0,0,0
2009,4,23,0.460302262311996,0,0,0,0,0,0.460302262311996,0,0,0,0,0,0.460302262311996,0,0,0,0,0,0.460302262311996,0,0,0,0,0
2009,4,24,0.407421638890108,0,0,0,0,0,0.407421638890108,0,0,0,0,0,0.407421638890108,0,0,0,0,0,0.407421638890108,0,0,0,0,0
2009,4,25,0.472993920551165,0,0,0,0,0,0.472993920551165,0,0,0,0,0,0.472993920551165,0,0,0,0,0,0.472993920551165,0,0,0,0,0
2009,4,26,0.51124578430561,0,0,0,0,0,0.51124578430561,0,0,0,0,0,0.51124578430561,0,0,0,0,0,0.51124578430561,0,0,0,0,0
2009,4,27,0.382445238096327,0,0,0,0,0,0.382445238096327,0,0,0,0,0,0.382445238096327,0,0,0,0,0,0.382445238096327,0,0,0,0,0
2009,4,28,0.376505096436037,0,0,0,0,0,0.376505096436037,0,0,0,0,0,0.376505096436037,0,0,0,0,0,0.376505096436037,0,0,0,0,0
2009,4,29,0.357947637594282,0,0,0,0,0,0.357947637594282,0,0,0,0,0,0.357947637594282,0,0,0,0,0,0.357947637594282,0,0,0,0,0
2009,4,30,0.34816169946365,0,0,0,0,0,0.34816169946365,0,0,0,0,0,0.34816169946365,0,0,0,0,0,0.34816169946365,0,0,0,0,0
2009,5,1,0.384043919846606,0,0,0,0,0,0.384043919846606,0,0,0,0,0,0.384043919846606,0,0,0,0,0,0.384043919846606,0,0,0,0,0
2009,5,2,0.475992732205828,0,0,0,0,0,0.475992732205828,0,0,0,0,0,0.475992732205828,0,0,0,0,0,0.475992732205828,0,0,0,0,0
2009,5,3,0.543998728262599,0,0,0,0,0,0.543998728262599,0,0,0,0,0,0.543998728262599,0,0,0,0,0,0.543998728262599,0,0,0,0,0
2009,5,4,0.576395011144433,0,0,0,0,0,0.576395011144433,0,0,0,0,0,0.576395011144433,0,0,0,0,0,0.576395011144433,0,0,0,0,0
2009,5,5,0.567809923442445,0,0,0,0,0,0.567809923442445,0,0,0,0,0,0.567809923442445,0,0,0,0,0,0.567809923442445,0,0,0,0,0
2009,5,6,0.534531840853716,0,0,0,0,0,0.534531840853716,0,0,0,0,0,0.534531840853716,0,0,0,0,0,0.534531840853716,0,0,0,0,0
2009,5,7,0.433729860018979,0,0,0,0,0,0.433729860018979,0,0,0,0,0,0.433729860018979,0,0,0,0,0,0.433729860018979,0,0,0,0,0
2009,5,8,0.362539783565205,0,0,0,0,0,0.362539783565205,0,0,0,0,0,0.362539783565205,0,0,0,0,0,0.362539783565205,0,0,0,0,0
2009,5,9,0.415427331007426,0,0,0,0,0,0.415427331007426,0,0,0,0,0,0.415427331007426,0,0,0,0,0,0.415427331007426,0,0,0,0,0
2009,5,10,0.437567358066336,0,0,0,0,0,0.437567358066336,0,0,0,0,0,0.437567358066336,0,0,0,0,0,0.437567358066336,0,0,0,0,0
2009,5,11,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,5,12,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0,0.315,0,0,0,0,0
2009,5,13,0.345698122599689,0,0,0,0,0,0.345698122599689,0,0,0,0,0,0.345698122599689,0,0,0,0,0,0.345698122599689,0,0,0,0,0
2009,5,14,0.379344711913673,0,0,0,0,0,0.379344711913673,0,0,0,0,0,0.379344711913673,0,0,0,0,0,0.379344711913673,0,0,0,0,0
2009,5,15,0.411467617234473,0,0,0,0,0,0.411467617234473,0,0,0,0,0,0.411467617234473,0,0,0,0,0,0.411467617234473,0,0,0,0,0
2009,5,16,0.428975745220983,0,0,0,0,0,0.428975745220983,0,0,0,0,0,0.428975745220983,0,0,0,0,0,0.428975745220983,0,0,0,0,0
2009,5,17,0.458227925031799,0,0,0,0,0,0.458227925031799,0,0,0,0,0,0.458227925031799,0,0,0,0,0,0.458227925031799,0,0,0,0,0
2009,5,18,0.570868924766658,0,0,0,0,0,0.570868924766658,0,0,0,0,0,0.570868924766658,0,0,0,0,0,0.570868924766658,0,0,0,0,0
2009,5,19,0.562901159589295,0,0,0,0,0,0.562901159589295,0,0,0,0,0,0.562901159589295,0,0,0,0,0,0.562901159589295,0,0,0,0,0
2009,5,20,0.495402739277132,0,0,0,0,0,0.495402739277132,0,0,0,0,0,0.495402739277132,0,0,0,0,0,0.495402739277132,0,0,0,0,0
2009,5,21,0.48103165104497,0,0,0,0,0,0.48103165104497,0,0,0,0,0,0.48103165104497,0,0,0,0,0,0.48103165104497,0,0,0,0,0
2009,5,22,0.490143805100031,0,0,0,0,0,0.490143805100031,0,0,0,0,0,0.490143805100031,0,0,0,0,0,0.490143805100031,0,0,0,0,0
2009,5,23,0.484030341650538,0,0,0,0,0,0.484030341650538,0,0,0,0,0,0.484030341650538,0,0,0,0,0,0.484030341650538,0,0,0,0,0
2009,5,24,0.473307001402352,0,0,0,0,0,0.473307001402352,0,0,0,0,0,0.473307001402352,0,0,0,0,0,0.473307001402352,0,0,0,0,0
2009,5,25,0.462071744824806,0,0,0,0,0,0.462071744824806,0,0,0,0,0,0.462071744824806,0,0,0,0,0,0.462071744824806,0,0,0,0,0
2009,5,26,0.509809077887984,0,0,0,0,0,0.509809077887984,0,0,0,0,0,0.509809077887984,0,0,0,0,0,0.509809077887984,0,0,0,0,0
2009,5,27,0.572437590989716,0,0,0,0,0,0.572437590989716,0,0,0,0,0,0.572437590989716,0,0,0,0,0,0.572437590989716,0,0,0,0,0
2009,5,28,0.605654661556629,0,0,0,0,0,0.605654661556629,0,0,0,0,0,0.605654661556629,0,0,0,0,0,0.605654661556629,0,0,0,0,0
2009,5,29,0.603496779401202,0,0,0,0,0,0.603496779401202,0,0,0,0,0,0.603496779401202,0,0,0,0,0,0.603496779401202,0,0,0,0,0
2009,5,30,0.51305479119416,0,0,0,0,0,0.51305479119416,0,0,0,0,0,0.51305479119416,0,0,0,0,0,0.51305479119416,0,0,0,0,0
2009,5,31,0.542828763283197,0,0,0,0,0,0.542828763283197,0,0,0,0,0,0.542828763283197,0,0,0,0,0,0.542828763283197,0,0,0,0,0
2009,6,1,0.577076266924631,0,0,0,0,0,0.577076266924631,0,0,0,0,0,0.577076266924631,0,0,0,0,0,0.577076266924631,0,0,0,0,0
2009,6,2,0.579763404220149,0,0,0,0,0,0.579763404220149,0,0,0,0,0,0.579763404220149,0,0,0,0,0,0.579763404220149,0,0,0,0,0
2009,6,3,0.646014027646043,0,0,0,0,0,0.646014027646043,0,0,0,0,0,0.646014027646043,0,0,0,0,0,0.646014027646043,0,0,0,0,0
2009,6,4,0.560928653500233,0,0,0,0,0,0.560928653500233,0,0,0,0,0,0.560928653500233,0,0,0,0,0,0.560928653500233,0,0,0,0,0
2009,6,5,0.519474020467297,0,0,0,0,0,0.519474020467297,0,0,0,0,0,0.519474020467297,0,0,0,0,0,0.519474020467297,0,0,0,0,0
2009,6,6,0.538272832892369,0,0,0,0,0,0.538272832892369,0,0,0,0,0,0.538272832892369,0,0,0,0,0,0.538272832892369,0,0,0,0,0
2009,6,7,0.475609695630857,0,0,0,0,0,0.475609695630857,0,0,0,0,0,0.475609695630857,0,0,0,0,0,0.475609695630857,0,0,0,0,0
2009,6,8,0.442408768770455,0,0,0,0,0,0.442408768770455,0,0,0,0,0,0.442408768770455,0,0,0,0,0,0.442408768770455,0,0,0,0,0
2009,6,9,0.448977859721678,0,0,0,0,0,0.448977859721678,0,0,0,0,0,0.448977859721678,0,0,0,0,0,0.448977859721678,0,0,0,0,0
2009,6,10,0.561291161863249,0,0,0,0,0,0.561291161863249,0,0,0,0,0,0.561291161863249,0,0,0,0,0,0.561291161863249,0,0,0,0,0
2009,6,11,0.563003887632066,0,0,0,0,0,0.563003887632066,0,0,0,0,0,0.563003887632066,0,0,0,0,0,0.563003887632066,0,0,0,0,0
2009,6,12,0.523069500054642,0,0,0,0,0,0.523069500054642,0,0,0,0,0,0.523069500054642,0,0,0,0,0,0.523069500054642,0,0,0,0,0
2009,6,13,0.637460500518106,0,0,0,0,0,0.637460500518106,0,0,0,0,0,0.637460500518106,0,0,0,0,0,0.637460500518106,0,0,0,0,0
2009,6,14,0.516472545836571,0,0,0,0,0,0.516472545836571,0,0,0,0,0,0.516472545836571,0,0,0,0,0,0.516472545836571,0,0,0,0,0
2009,6,15,0.517851740171183,0,0,0,0,0,0.517851740171183,0,0,0,0,0,0.517851740171183,0,0,0,0,0,0.517851740171183,0,0,0,0,0
2009,6,16,0.605872894029682,0,0,0,0,0,0.605872894029682,0,0,0,0,0,0.605872894029682,0,0,0,0,0,0.605872894029682,0,0,0,0,0
2009,6,17,0.645695750447647,0,0,0,0,0,0.645695750447647,0,0,0,0,0,0.645695750447647,0,0,0,0,0,0.645695750447647,0,0,0,0,0
2009,6,18,0.545898191323376,0,0,0,0,0,0.545898191323376,0,0,0,0,0,0.545898191323376,0,0,0,0,0,0.545898191323376,0,0,0,0,0
2009,6,19,0.544909313894304,0,0,0,0,0,0.544909313894304,0,0,0,0,0,0.544909313894304,0,0,0,0,0,0.544909313894304,0,0,0,0,0
2009,6,20,0.544909313894304,0,0,0,0,0,0.544909313894304,0,0,0,0,0,0.544909313894304,0,0,0,0,0,0.544909313894304,0,0,0,0,0
2009,6,21,0.544909313894304,0,0,0,0,0,0.544909313894304,0,0,0,0,0,0.544909313894304,0,0,0,0,0,0.544909313894304,0,0,0,0,0
2009,6,22,0.539377329221079,0,0,0,0,0,0.539377329221079,0,0,0,0,0,0.539377329221079,0,0,0,0,0,0.539377329221079,0,0,0,0,0
2009,6,23,0.533454630559021,0,0,0,0,0,0.533454630559021,0,0,0,0,0,0.533454630559021,0,0,0,0,0,0.533454630559021,0,0,0,0,0
2009,6,24,0.539621337827264,0,0,0,0,0,0.539621337827264,0,0,0,0,0,0.539621337827264,0,0,0,0,0,0.539621337827264,0,0,0,0,0
2009,6,25,0.603086864394531,0,0,0,0,0,0.603086864394531,0,0,0,0,0,0.603086864394531,0,0,0,0,0,0.603086864394531,0,0,0,0,0
2009,6,26,0.630957014463627,0,0,0,0,0,0.630957014463627,0,0,0,0,0,0.630957014463627,0,0,0,0,0,0.630957014463627,0,0,0,0,0
2009,6,27,0.549779695773789,0,0,0,0,0,0.549779695773789,0,0,0,0,0,0.549779695773789,0,0,0,0,0,0.549779695773789,0,0,0,0,0
2009,6,28,0.586965915261486,0,0,0,0,0,0.586965915261486,0,0,0,0,0,0.586965915261486,0,0,0,0,0,0.586965915261486,0,0,0,0,0
2009,6,29,0.650936843526664,0,0,0,0,0,0.650936843526664,0,0,0,0,0,0.650936843526664,0,0,0,0,0,0.650936843526664,0,0,0,0,0
2009,6,30,0.622080519454467,0,0,0,0,0,0.622080519454467,0,0,0,0,0,0.622080519454467,0,0,0,0,0,0.622080519454467,0,0,0,0,0
2009,7,1,0.532613044910501,0,0,0,0,0,0.532613044910501,0,0,0,0,0,0.532613044910501,0,0,0,0,0,0.532613044910501,0,0,0,0,0
2009,7,2,0.552364652939654,0,0,0,0,0,0.552364652939654,0,0,0,0,0,0.552364652939654,0,0,0,0,0,0.552364652939654,0,0,0,0,0
